index,Active Flights,Total Conflicts,Flights Airborne,Avg Altitude (ft),Avg Speed (kts),In TFR,TFR Warnings,Mode
2313,37,0,37,6288.189128624875,184.4564221350586,5,0,mdp_vi
2314,37,0,37,6290.891831327577,184.45371316278806,5,0,mdp_vi
2315,37,0,37,6293.594534030281,184.46985123895038,5,0,mdp_vi
2316,37,0,37,6296.297236732983,184.4652006551252,5,0,mdp_vi
2317,37,0,37,6298.9999394356855,184.4747442860207,5,0,mdp_vi
2318,37,0,37,6301.702642138388,184.46476112840656,5,0,mdp_vi
2319,37,0,37,6301.702642138388,184.45811088998428,5,0,mdp_vi
2320,37,0,37,6301.702642138388,184.44528518027795,5,0,mdp_vi
2321,37,0,37,6301.702642138388,184.45094641860933,5,0,mdp_vi
2322,37,0,37,6301.702642138388,184.44176978798453,5,0,mdp_vi
2323,37,0,37,6301.702642138388,184.43810504270704,5,0,mdp_vi
2324,37,0,37,6301.702642138388,184.4336373576414,5,0,mdp_vi
2325,37,0,37,6301.702642138388,184.4356120029161,5,0,mdp_vi
2326,37,0,37,6301.702642138388,184.44399510511138,5,0,mdp_vi
2327,37,0,37,6301.702642138388,184.43500271900055,5,0,mdp_vi
2328,37,0,37,6301.702642138388,184.4317462023003,5,0,mdp_vi
2329,37,0,37,6301.702642138388,184.4234920289132,5,0,mdp_vi
2330,37,0,37,6301.702642138388,184.42030562033355,5,0,mdp_vi
2331,37,0,37,6301.702642138388,184.43011614312118,5,0,mdp_vi
2332,37,0,37,6301.702642138388,184.4317892946757,5,0,mdp_vi
2333,37,0,37,6301.702642138388,184.42925231811796,5,0,mdp_vi
2334,37,0,37,6301.702642138388,184.43275487093717,5,0,mdp_vi
2335,37,0,37,6301.702642138388,184.41559539801398,5,0,mdp_vi
2336,37,0,37,6301.702642138388,184.41350805706273,5,0,mdp_vi
2337,37,0,37,6301.702642138388,184.40835415532112,5,0,mdp_vi
2338,37,0,37,6301.702642138388,184.41227420294564,5,0,mdp_vi
2339,37,0,37,6301.702642138388,184.41416220728775,5,0,mdp_vi
2340,37,0,37,6301.702642138388,184.40936999065835,5,0,mdp_vi
2341,37,0,37,6301.702642138388,184.4127751706727,5,0,mdp_vi
2342,37,0,37,6301.702642138388,184.41408109228624,5,0,mdp_vi
2343,37,0,37,6301.702642138388,184.42220969157583,5,0,mdp_vi
2344,37,0,37,6301.702642138388,184.42184991269042,5,0,mdp_vi
2345,37,0,37,6301.702642138388,184.42167249022853,5,0,mdp_vi
2346,37,0,37,6301.702642138388,184.42191347065014,5,0,mdp_vi
2347,37,0,37,6301.702642138388,184.42803424647747,5,0,mdp_vi
2348,37,0,37,6301.702642138388,184.42995688121928,5,0,mdp_vi
2349,37,0,37,6301.702642138388,184.44679771653213,5,0,mdp_vi
2350,37,0,37,6301.702642138388,184.4407900387638,5,0,mdp_vi
2351,37,0,37,6301.702642138388,184.4510014888259,5,0,mdp_vi
2352,37,0,37,6301.702642138388,184.44926938456368,5,0,mdp_vi
2353,37,0,37,6301.702642138388,184.44655899570705,5,0,mdp_vi
2354,37,0,37,6301.702642138388,184.4439669037628,5,0,mdp_vi
2355,37,0,37,6301.702642138388,184.4363797022013,5,0,mdp_vi
2356,37,0,37,6301.702642138388,184.42029840470948,5,0,mdp_vi
2357,37,0,37,6301.702642138388,184.42831313072205,5,0,mdp_vi
2358,37,0,37,6301.702642138388,184.42888879985665,5,0,mdp_vi
2359,37,0,37,6301.702642138388,184.4382936319284,5,0,mdp_vi
2360,37,0,37,6301.702642138388,184.45548117893586,5,0,mdp_vi
2361,37,0,37,6301.702642138388,184.4672297230374,5,0,mdp_vi
2362,37,0,37,6301.702642138388,184.4764239073613,5,0,mdp_vi
2363,37,0,37,6301.702642138388,184.50645989587622,5,0,mdp_vi
2364,37,0,37,6301.702642138388,184.524041441646,5,0,mdp_vi
2365,37,0,37,6301.702642138388,184.53536602050653,5,0,mdp_vi
2366,37,0,37,6301.702642138388,184.56758091825756,5,0,mdp_vi
2367,37,0,37,6212.011943608434,182.96395671587126,5,0,mdp_vi
2368,37,0,37,6212.011943608434,184.5918298925454,5,0,mdp_vi
2369,37,0,37,6212.011943608434,184.6118747326832,5,0,mdp_vi
2370,37,0,37,6212.011943608434,184.62661946575804,5,0,mdp_vi
2371,37,0,37,6214.714646311137,184.63693291568902,5,0,mdp_vi
2372,37,0,37,6217.41734901384,184.65515835622855,5,0,mdp_vi
2373,37,0,37,6220.120051716543,184.67817589314862,5,0,mdp_vi
2374,37,0,37,6222.822754419245,184.6953120143663,5,0,mdp_vi
2375,37,0,37,6225.5254571219475,184.71820034293935,5,0,mdp_vi
2376,37,0,37,6228.228159824651,184.74210824600718,5,0,mdp_vi
2377,37,0,37,6230.930862527353,184.76649663938613,5,0,mdp_vi
2378,37,0,37,6233.633565230056,184.78423040760634,5,0,mdp_vi
2379,37,0,37,6236.336267932758,184.7958401864437,5,0,mdp_vi
2380,37,0,37,6239.038970635462,184.8265050136125,5,0,mdp_vi
2381,37,0,37,6241.741673338164,184.8471547529008,5,0,mdp_vi
2382,37,0,37,6244.444376040867,184.87221101866763,5,0,mdp_vi
2383,37,0,37,6247.147078743569,184.89132541092877,5,0,mdp_vi
2384,37,0,37,6249.849781446273,184.91721976194813,5,0,mdp_vi
2385,37,0,37,6252.552484148975,184.94056776651408,5,0,mdp_vi
2386,37,0,37,6255.2551868516775,185.0008546868052,5,0,mdp_vi
2387,37,0,37,6257.95788955438,185.0446660785801,5,0,mdp_vi
2388,37,0,37,6260.660592257083,185.08854844607555,5,0,mdp_vi
2389,37,0,37,6263.363294959786,185.1281236825573,5,0,mdp_vi
2390,37,0,37,6266.065997662488,185.17119703257572,5,0,mdp_vi
2391,37,0,37,6268.768700365191,185.19577903135206,5,0,mdp_vi
2392,37,0,37,6271.471403067893,175.54884397150153,5,0,mdp_vi
2393,37,0,37,6274.174105770597,175.56900713521276,5,0,mdp_vi
2394,37,0,37,6276.876808473299,175.61250377730576,5,0,mdp_vi
2395,37,0,37,6279.579511176002,175.65588066903365,5,0,mdp_vi
2396,37,0,37,6282.282213878704,175.68925336530634,5,0,mdp_vi
2397,37,0,37,6284.984916581408,175.7179525888047,5,0,mdp_vi
2398,37,0,37,6287.68761928411,175.72768054591742,5,0,mdp_vi
2399,37,0,37,6290.3903219868125,175.75574119911408,5,0,mdp_vi
2400,37,0,37,6293.093024689515,175.76158044017845,5,0,mdp_vi
2401,37,0,37,6295.795727392218,175.78912072375695,5,0,mdp_vi
2402,37,0,37,6298.498430094921,175.80251406212093,5,0,mdp_vi
2403,37,0,37,6301.201132797623,175.81820823161496,5,0,mdp_vi
2404,37,0,37,6301.201132797623,175.84026518315287,5,0,mdp_vi
2405,37,0,37,6301.201132797623,175.88192230137375,5,0,mdp_vi
2406,37,0,37,6301.201132797623,175.87199828499044,5,0,mdp_vi
2407,37,0,37,6301.201132797623,175.90895008404073,5,0,mdp_vi
2408,37,0,37,6301.201132797623,175.9136304116838,5,0,mdp_vi
2409,37,0,37,6301.201132797623,175.9268586397177,5,0,mdp_vi
2410,37,0,37,6301.201132797623,175.93300471301035,5,0,mdp_vi
2411,37,0,37,6301.201132797623,175.94988218532376,5,0,mdp_vi
2412,37,0,37,6301.201132797623,175.95281166976264,5,0,mdp_vi
2413,37,0,37,6301.201132797623,175.9774908242314,5,0,mdp_vi
2414,37,0,37,6301.201132797623,175.9841007671551,5,0,mdp_vi
2415,37,0,37,6301.201132797623,175.93702584119268,5,0,mdp_vi
2416,37,0,37,6301.201132797623,175.95370580298413,5,0,mdp_vi
2417,37,0,37,6301.201132797623,175.97669061207867,5,0,mdp_vi
2418,37,0,37,6301.201132797623,175.96422575147378,5,0,mdp_vi
2419,37,0,37,6301.201132797623,175.97548299299785,5,0,mdp_vi
2420,37,0,37,6301.201132797623,175.98697681949608,5,0,mdp_vi
2421,37,0,37,6301.201132797623,176.0019004262228,5,0,mdp_vi
2422,37,0,37,6301.201132797623,176.02130901245823,5,0,mdp_vi
2423,37,0,37,6301.201132797623,176.04475438893354,5,0,mdp_vi
2424,37,0,37,6301.201132797623,176.0552697681601,5,0,mdp_vi
2425,37,0,37,6301.201132797623,176.08316753007028,5,0,mdp_vi
2426,37,0,37,6301.201132797623,176.09313093112013,5,0,mdp_vi
2427,37,0,37,6301.201132797623,176.12545604767647,5,0,mdp_vi
2428,37,0,37,6301.201132797623,176.17828041713923,5,0,mdp_vi
2429,37,0,37,6301.201132797623,176.17957754154293,5,0,mdp_vi
2430,37,0,37,6301.201132797623,176.2212862313665,5,0,mdp_vi
2431,37,0,37,6301.201132797623,176.24260027767812,5,0,mdp_vi
2432,37,0,37,6301.201132797623,176.30931129611668,5,0,mdp_vi
2433,37,0,37,6301.201132797623,176.35924149508196,5,0,mdp_vi
2434,37,0,37,6301.201132797623,176.49928855876394,5,0,mdp_vi
2435,37,0,37,6301.201132797623,176.5986184005015,5,0,mdp_vi
2436,37,0,37,6301.201132797623,176.63924788872336,5,0,mdp_vi
2437,37,0,37,6301.201132797623,176.71309297951552,5,0,mdp_vi
2438,37,0,37,6301.201132797623,176.74867664767655,5,0,mdp_vi
2439,37,0,37,6301.201132797623,176.78748185751357,5,0,mdp_vi
2440,37,0,37,6301.201132797623,176.80694103486084,5,0,mdp_vi
2441,37,0,37,6301.201132797623,176.81843697505147,5,0,mdp_vi
2442,37,0,37,6301.201132797623,176.8555215608639,5,0,mdp_vi
2443,37,0,37,6301.201132797623,176.87133671797554,5,0,mdp_vi
2444,37,0,37,6301.201132797623,176.8722017696214,5,0,mdp_vi
2445,37,0,37,6301.201132797623,176.87027098090752,5,0,mdp_vi
2446,37,0,37,6301.201132797623,176.88667441792617,5,0,mdp_vi
2447,37,0,37,6301.201132797623,176.87197307210727,5,0,mdp_vi
2448,37,0,37,6301.201132797623,176.87674744527285,5,0,mdp_vi
2449,37,0,37,6301.201132797623,176.85691857752744,5,0,mdp_vi
2450,37,0,37,6301.201132797623,176.84561606125445,5,0,mdp_vi
2451,37,0,37,6301.201132797623,176.83729263239505,5,0,mdp_vi
2452,37,0,37,6301.201132797623,176.83302051666328,5,0,mdp_vi
2453,37,0,37,6301.201132797623,176.82985272358286,5,0,mdp_vi
2454,37,0,37,6301.201132797623,176.83298291196442,5,0,mdp_vi
2455,37,0,37,6301.201132797623,176.82656742635214,5,0,mdp_vi
2456,37,0,37,6301.201132797623,176.82209663518816,5,0,mdp_vi
2457,37,0,37,6301.201132797623,176.81811369629375,5,0,mdp_vi
2458,37,0,37,6301.201132797623,176.82051095265604,5,0,mdp_vi
2459,37,0,37,6301.201132797623,176.74847524969238,5,0,mdp_vi
2460,37,0,37,6301.201132797623,176.7356335544321,5,0,mdp_vi
2461,37,0,37,6301.201132797623,176.7298476055837,5,0,mdp_vi
2462,37,0,37,6301.201132797623,176.66036826134888,5,0,mdp_vi
2463,37,0,37,6301.201132797623,176.6128538869535,5,0,mdp_vi
2464,37,0,37,6301.201132797623,176.61844000799337,5,0,mdp_vi
2465,37,0,37,6301.201132797623,176.6288116776678,5,0,mdp_vi
2466,37,0,37,6301.201132797623,176.62548031041487,5,0,mdp_vi
2467,37,0,37,6301.201132797623,176.57351424416203,5,0,mdp_vi
2468,37,0,37,6301.201132797623,176.58191753704594,5,0,mdp_vi
2469,37,0,37,6301.201132797623,176.5605406545578,5,1,mdp_vi
2470,37,0,37,6301.201132797623,176.5480407100116,5,1,mdp_vi
2471,37,0,37,6301.201132797623,176.54382651004173,5,0,mdp_vi
2472,37,0,37,6301.201132797623,176.54954351005233,5,0,mdp_vi
2473,37,0,37,6301.201132797623,176.54873383168209,5,0,mdp_vi
2474,37,0,37,6301.201132797623,176.55428507025312,5,0,mdp_vi
2475,37,0,37,6301.201132797623,176.56043999904477,5,0,mdp_vi
2476,37,0,37,6301.201132797623,176.56984791456958,5,0,mdp_vi
2477,36,0,36,6209.405608708668,172.8527559101835,5,0,mdp_vi
2478,36,0,36,6209.405608708668,172.8471144461901,5,0,mdp_vi
2479,36,0,36,6209.405608708668,172.84960302555442,5,0,mdp_vi
2480,35,0,35,6331.119483243203,174.27369770063464,4,0,mdp_vi
2481,35,0,35,6331.119483243203,174.3685262470643,4,0,mdp_vi
2482,35,0,35,6331.119483243203,174.26436315975306,4,0,mdp_vi
2483,35,0,35,6331.119483243203,174.14667057776623,4,0,mdp_vi
2484,35,0,35,6331.119483243203,173.87603002516664,4,0,mdp_vi
2485,35,0,35,6331.119483243203,173.97937292734005,4,0,mdp_vi
2486,35,0,35,6331.119483243203,173.79806116438095,4,0,mdp_vi
2487,35,0,35,6331.119483243203,173.75389851349374,4,0,mdp_vi
2488,35,0,35,6331.119483243203,173.73937632711431,4,0,mdp_vi
2489,35,0,35,6331.119483243203,173.73906112757516,4,0,mdp_vi
2490,35,0,35,6331.119483243203,173.78106955119023,4,0,mdp_vi
2491,35,0,35,6331.119483243203,173.7383102695556,4,0,mdp_vi
2492,35,0,35,6331.119483243203,173.74652028998952,4,0,mdp_vi
2493,35,0,35,6331.119483243203,173.7529587126279,4,0,mdp_vi
2494,35,0,35,6331.119483243203,173.76518988043753,4,0,mdp_vi
2495,35,0,35,6331.119483243203,173.95561427046567,4,0,mdp_vi
2496,35,0,35,6331.119483243203,173.93375494253038,4,0,mdp_vi
2497,35,0,35,6331.119483243203,173.9444012502452,4,0,mdp_vi
2498,35,0,35,6331.119483243203,173.94760649869215,4,0,mdp_vi
2499,35,0,35,6331.119483243203,173.92006865419253,4,0,mdp_vi
2500,35,0,35,6331.119483243203,173.9257990964962,4,0,mdp_vi
2501,35,0,35,6331.119483243203,173.97644746661018,4,0,mdp_vi
2502,35,0,35,6331.119483243203,173.93172785103982,4,0,mdp_vi
2503,35,0,35,6331.119483243203,173.9562090746529,4,0,mdp_vi
2504,35,0,35,6331.119483243203,173.9609096212786,4,0,mdp_vi
2505,35,0,35,6331.119483243203,173.96359599221088,4,0,mdp_vi
2506,35,0,35,6331.119483243203,173.9548214296011,4,0,mdp_vi
2507,35,0,35,6331.119483243203,173.96111877760362,4,0,mdp_vi
2508,35,0,35,6331.119483243203,173.97044644711434,4,0,mdp_vi
2509,35,0,35,6331.119483243203,174.00651847173083,4,0,mdp_vi
2510,35,0,35,6331.119483243203,174.01367814540333,4,0,mdp_vi
2511,35,0,35,6331.119483243203,174.02678968203918,4,0,mdp_vi
2512,35,0,35,6331.119483243203,174.05523913860148,4,0,mdp_vi
2513,35,0,35,6331.119483243203,174.07157597260655,4,0,mdp_vi
2514,35,0,35,6331.119483243203,174.07091954016528,4,0,mdp_vi
2515,35,0,35,6331.119483243203,174.08692314907623,4,0,mdp_vi
2516,35,0,35,6331.119483243203,174.0865316848783,4,0,mdp_vi
2517,35,0,35,6331.119483243203,174.09221284042886,4,0,mdp_vi
2518,35,0,35,6331.119483243203,174.105008747278,4,0,mdp_vi
2519,35,0,35,6331.119483243203,174.14630946702843,4,0,mdp_vi
2520,35,0,35,6331.119483243203,174.158894723666,4,0,mdp_vi
2521,35,0,35,6331.119483243203,174.1572407472203,4,0,mdp_vi
2522,35,0,35,6331.119483243203,174.1472464290599,4,0,mdp_vi
2523,35,0,35,6331.119483243203,174.1351961893839,4,0,mdp_vi
2524,35,0,35,6331.119483243203,174.1457178515657,4,0,mdp_vi
2525,35,0,35,6331.119483243203,174.1169067715472,4,0,mdp_vi
2526,35,0,35,6331.119483243203,174.04761733882228,4,0,mdp_vi
2527,35,0,35,6331.119483243203,174.0300990201508,4,0,mdp_vi
2528,35,0,35,6331.119483243203,174.02248314712378,4,0,mdp_vi
2529,35,0,35,6331.119483243203,173.99829179932158,4,0,mdp_vi
2530,35,0,35,6331.119483243203,173.98160262909906,4,0,mdp_vi
2531,35,0,35,6331.119483243203,173.94711262047778,4,0,mdp_vi
2532,35,0,35,6331.119483243203,173.91456393624398,4,0,mdp_vi
2533,35,0,35,6331.119483243203,173.90341892170295,4,0,mdp_vi
2534,35,0,35,6331.119483243203,173.89330566408293,4,0,mdp_vi
2535,35,0,35,6331.119483243203,173.87045097885817,4,0,mdp_vi
2536,35,0,35,6331.119483243203,173.84584143079874,4,0,mdp_vi
2537,35,0,35,6331.119483243203,173.84387688820453,4,0,mdp_vi
2538,35,0,35,6331.119483243203,173.84788460230038,4,0,mdp_vi
2539,35,0,35,6331.119483243203,173.82781166443772,4,0,mdp_vi
2540,35,0,35,6331.119483243203,173.82400692060156,4,0,mdp_vi
2541,35,0,35,6331.119483243203,173.81461254742095,4,0,mdp_vi
2542,35,0,35,6331.119483243203,173.80936212854112,4,0,mdp_vi
2543,35,0,35,6331.119483243203,173.78190091671547,4,0,mdp_vi
2544,35,0,35,6331.119483243203,173.78322613075306,4,0,mdp_vi
2545,35,0,35,6331.119483243203,173.79498081807688,4,0,mdp_vi
2546,35,0,35,6331.119483243203,173.78814445258124,4,0,mdp_vi
2547,35,0,35,6331.119483243203,173.76808513490377,4,0,mdp_vi
2548,35,0,35,6331.119483243203,173.7775082144133,4,0,mdp_vi
2549,35,0,35,6331.119483243203,173.76203606979576,4,0,mdp_vi
2550,35,0,35,6331.119483243203,173.77067298673285,4,0,mdp_vi
2551,35,0,35,6331.119483243203,173.7730574842072,4,0,mdp_vi
2552,35,0,35,6331.119483243203,173.77255389228398,4,0,mdp_vi
2553,35,0,35,6331.119483243203,173.7834902620178,4,0,mdp_vi
2554,35,0,35,6331.119483243203,173.79934492042412,4,0,mdp_vi
2555,35,0,35,6331.119483243203,173.80737664134998,4,0,mdp_vi
2556,35,0,35,6331.119483243203,173.82040581162266,4,0,mdp_vi
2557,35,0,35,6331.119483243203,173.83909627521334,4,0,mdp_vi
2558,35,0,35,6331.119483243203,173.8533827475785,4,0,mdp_vi
2559,35,0,35,6331.119483243203,173.87578128931864,4,0,mdp_vi
2560,35,0,35,6331.119483243203,173.8709500825218,4,0,mdp_vi
2561,35,0,35,6331.119483243203,173.88069446075957,4,0,mdp_vi
2562,35,0,35,6331.119483243203,173.8967681345331,4,0,mdp_vi
2563,35,0,35,6331.119483243203,173.89953825407534,4,0,mdp_vi
2564,35,0,35,6331.119483243203,173.9026914511397,4,0,mdp_vi
2565,35,0,35,6331.119483243203,173.93447502670801,4,0,mdp_vi
2566,35,0,35,6331.119483243203,174.03841769227876,4,0,mdp_vi
2567,35,0,35,6331.119483243203,174.0436312394325,4,0,mdp_vi
2568,35,0,35,6331.119483243203,173.80552097902492,4,0,mdp_vi
2569,35,0,35,6331.119483243203,173.81159793911803,4,0,mdp_vi
2570,35,0,35,6331.119483243203,173.82950529760046,4,0,mdp_vi
2571,35,0,35,6331.119483243203,173.84151253390493,4,0,mdp_vi
2572,35,0,35,6331.119483243203,173.849969985808,4,0,mdp_vi
2573,35,0,35,6331.119483243203,173.86169514294392,4,0,mdp_vi
2574,35,0,35,6331.119483243203,173.87520422570304,4,0,mdp_vi
2575,35,0,35,6331.119483243203,173.8915632026941,4,0,mdp_vi
2576,35,0,35,6331.119483243203,173.90613524906465,4,0,mdp_vi
2577,35,0,35,6331.119483243203,173.92026251407012,4,0,mdp_vi
2578,35,0,35,6331.119483243203,173.92994706288738,4,0,mdp_vi
2579,35,0,35,6331.119483243203,173.94127309835903,4,0,mdp_vi
2580,35,0,35,6331.119483243203,173.9353137640942,4,0,mdp_vi
2581,35,0,35,6331.119483243203,173.9218512406697,4,0,mdp_vi
2582,35,0,35,6331.119483243203,173.92921724655017,4,0,mdp_vi
2583,35,0,35,6331.119483243203,173.92139565185295,4,0,mdp_vi
2584,35,0,35,6331.119483243203,173.92014136779545,4,0,mdp_vi
2585,35,0,35,6331.119483243203,173.88601491655453,4,0,mdp_vi
2586,35,0,35,6331.119483243203,173.87486137685724,4,0,mdp_vi
2587,35,0,35,6331.119483243203,173.878471795731,4,0,mdp_vi
2588,35,0,35,6331.119483243203,173.84788291715955,4,0,mdp_vi
2589,35,0,35,6331.119483243203,173.8343342166553,4,0,mdp_vi
2590,35,0,35,6331.119483243203,173.82076506836472,4,0,mdp_vi
2591,35,0,35,6331.119483243203,173.79674827508705,4,0,mdp_vi
2592,35,0,35,6331.119483243203,173.7867252862085,4,0,mdp_vi
2593,35,0,35,6331.119483243203,173.7583846091281,4,0,mdp_vi
2594,35,0,35,6331.119483243203,173.7248425673355,4,0,mdp_vi
2595,35,0,35,6331.119483243203,173.70350115802418,4,0,mdp_vi
2596,35,0,35,6331.119483243203,173.67674533573467,4,0,mdp_vi
2597,35,0,35,6331.119483243203,173.67505989867556,4,0,mdp_vi
2598,35,0,35,6331.119483243203,173.6556866270898,4,0,mdp_vi
2599,35,0,35,6331.119483243203,173.6243440788253,4,0,mdp_vi
2600,35,0,35,6331.119483243203,173.6064386939695,4,0,mdp_vi
2601,35,0,35,6331.119483243203,173.57565226678994,4,0,mdp_vi
2602,35,0,35,6331.119483243203,173.56283797801078,4,0,mdp_vi
2603,35,0,35,6331.119483243203,173.55922878646646,4,0,mdp_vi
2604,35,0,35,6331.119483243203,173.5366991789548,4,0,mdp_vi
2605,35,0,35,6331.119483243203,173.54030682542174,4,0,mdp_vi
2606,35,0,35,6331.119483243203,173.53583789113566,4,0,mdp_vi
2607,35,0,35,6331.119483243203,173.53063342069152,4,0,mdp_vi
2608,35,0,35,6331.119483243203,173.50458114375576,4,0,mdp_vi
2609,35,0,35,6331.119483243203,173.49507464353448,4,0,mdp_vi
2610,35,0,35,6331.119483243203,173.48670967080676,4,0,mdp_vi
2611,35,0,35,6331.119483243203,173.4765395203349,4,0,mdp_vi
2612,35,0,35,6331.119483243203,173.48547748792777,4,0,mdp_vi
2613,35,0,35,6331.119483243203,173.46708956562446,4,0,mdp_vi
2614,35,0,35,6331.119483243203,173.4617304804997,4,0,mdp_vi
2615,35,0,35,6331.119483243203,173.4516124984832,4,0,mdp_vi
2616,35,0,35,6331.119483243203,173.4379566105793,4,0,mdp_vi
2617,35,0,35,6331.119483243203,173.431656616151,4,0,mdp_vi
2618,35,0,35,6331.119483243203,173.4308584158105,4,0,mdp_vi
2619,35,0,35,6331.119483243203,173.41649214026182,4,0,mdp_vi
2620,35,0,35,6331.119483243203,173.4074967892145,4,0,mdp_vi
2621,35,0,35,6331.119483243203,173.40725851994182,4,0,mdp_vi
2622,35,0,35,6331.119483243203,173.39369939223232,4,0,mdp_vi
2623,35,0,35,6331.119483243203,173.3937526826617,4,0,mdp_vi
2624,35,0,35,6331.119483243203,173.38878859232094,4,0,mdp_vi
2625,35,0,35,6331.119483243203,173.3885982200649,4,0,mdp_vi
2626,35,0,35,6331.119483243203,173.45909989820598,4,0,mdp_vi
2627,35,0,35,6331.119483243203,173.49722611149176,4,0,mdp_vi
2628,35,0,35,6331.119483243203,173.69357952257084,4,0,mdp_vi
2629,35,0,35,6331.119483243203,173.73998365748784,4,0,mdp_vi
2630,35,0,35,6331.119483243203,173.7816754359947,4,0,mdp_vi
2631,35,0,35,6331.119483243203,173.85459623867743,4,0,mdp_vi
2632,35,0,35,6331.119483243203,173.90091360816876,4,0,mdp_vi
2633,35,0,35,6331.119483243203,173.94008200157074,4,0,mdp_vi
2634,35,0,35,6331.119483243203,173.95167820788512,4,0,mdp_vi
2635,35,0,35,6331.119483243203,174.0251837600023,4,0,mdp_vi
2636,35,0,35,6331.119483243203,174.0495965955068,4,0,mdp_vi
2637,35,0,35,6331.119483243203,174.07395560157894,4,0,mdp_vi
2638,35,0,35,6331.119483243203,174.083922694803,4,0,mdp_vi
2639,35,0,35,6331.119483243203,174.09359723679236,4,0,mdp_vi
2640,35,0,35,6331.119483243203,174.07977970230203,4,0,mdp_vi
2641,35,0,35,6331.119483243203,174.10052120799767,4,0,mdp_vi
2642,35,0,35,6331.119483243203,174.11313990375405,4,0,mdp_vi
2643,35,0,35,6331.119483243203,174.11533831298945,4,0,mdp_vi
2644,35,0,35,6331.119483243203,174.10491462052386,4,0,mdp_vi
2645,35,0,35,6331.119483243203,174.11020039452626,4,0,mdp_vi
2646,35,0,35,6331.119483243203,174.11241788145716,4,0,mdp_vi
2647,35,0,35,6331.119483243203,174.12167304248285,4,0,mdp_vi
2648,35,0,35,6331.119483243203,174.12014484218807,4,0,mdp_vi
2649,35,0,35,6331.119483243203,174.11906739230486,4,0,mdp_vi
2650,35,0,35,6331.119483243203,174.11756925192802,4,0,mdp_vi
2651,35,0,35,6331.119483243203,174.12758685079808,4,0,mdp_vi
2652,35,0,35,6331.119483243203,174.13282373907865,4,0,mdp_vi
2653,35,0,35,6331.119483243203,174.12537844168722,4,0,mdp_vi
2654,35,0,35,6331.119483243203,174.1245963017034,4,0,mdp_vi
2655,35,0,35,6331.119483243203,174.1400779102574,4,0,mdp_vi
2656,35,0,35,6331.119483243203,174.1468603424028,4,0,mdp_vi
2657,35,0,35,6331.119483243203,174.15577625536378,4,0,mdp_vi
2658,35,0,35,6331.119483243203,174.1615434399035,4,0,mdp_vi
2659,35,0,35,6331.119483243203,174.1698034577867,4,0,mdp_vi
2660,35,0,35,6331.119483243203,174.18228995061253,4,0,mdp_vi
2661,35,0,35,6331.119483243203,174.1966621327484,4,0,mdp_vi
2662,35,0,35,6331.119483243203,174.2042881994589,4,0,mdp_vi
2663,35,0,35,6331.119483243203,174.21269285195368,4,0,mdp_vi
2664,35,0,35,6331.119483243203,174.22129553853662,4,0,mdp_vi
2665,35,0,35,6331.119483243203,174.21194222309322,4,0,mdp_vi
2666,35,0,35,6331.119483243203,174.2091165747858,4,0,mdp_vi
2667,35,0,35,6331.119483243203,174.20294706847181,4,0,mdp_vi
2668,35,0,35,6331.119483243203,174.19846287910744,4,0,mdp_vi
