index,Active Flights,Total Conflicts,Flights Airborne,Avg Altitude (ft),Avg Speed (kts),In TFR,TFR Warnings,Mode
4520,43,0,43,4648.354576862498,212.9668776045139,14,0,mdp_vi
4521,43,0,43,4648.354576862498,213.00398798104618,14,0,mdp_vi
4522,43,0,43,4648.354576862498,212.98132527216822,14,0,mdp_vi
4523,43,0,43,4648.354576862498,212.9391629313604,14,0,mdp_vi
4524,43,0,43,4648.354576862498,212.98900710805736,14,0,mdp_vi
4525,43,0,43,4648.354576862498,212.94481344348287,14,0,mdp_vi
4526,43,0,43,4648.354576862498,212.87784225947388,14,0,mdp_vi
4527,43,0,43,4648.354576862498,212.8339358560861,14,0,mdp_vi
4528,43,0,43,4648.354576862498,212.76142014762118,14,0,mdp_vi
4529,43,0,43,4648.354576862498,212.73634649434237,14,0,mdp_vi
4530,43,0,43,4648.354576862498,212.6838174544459,14,0,mdp_vi
4531,43,0,43,4648.354576862498,212.60740198811106,14,0,mdp_vi
4532,43,0,43,4648.354576862498,212.46834766616084,14,0,mdp_vi
4533,43,0,43,4648.354576862498,212.36158386434911,14,0,mdp_vi
4534,43,0,43,4648.354576862498,212.31540129610505,14,0,mdp_vi
4535,43,0,43,4648.354576862498,212.16787509785138,14,0,mdp_vi
4536,43,0,43,4648.354576862498,212.10288583280513,14,0,mdp_vi
4537,43,0,43,4648.354576862498,211.896892989325,14,0,mdp_vi
4538,43,0,43,4648.354576862498,211.828893083068,14,0,mdp_vi
4539,43,0,43,4648.354576862498,211.7603314144083,14,0,mdp_vi
4540,43,0,43,4648.354576862498,211.61873380659492,14,0,mdp_vi
4541,43,0,43,4648.354576862498,211.4595947964234,14,0,mdp_vi
4542,43,0,43,4648.354576862498,211.37110467693208,14,0,mdp_vi
4543,43,0,43,4648.354576862498,211.22728142107624,14,0,mdp_vi
4544,43,0,43,4648.354576862498,211.0831286151185,14,0,mdp_vi
4545,43,0,43,4648.354576862498,210.9921628152839,14,0,mdp_vi
4546,43,0,43,4651.261553606684,212.78725254556045,14,0,mdp_vi
4547,43,0,43,4680.331321048545,212.79038066317315,14,0,mdp_vi
4548,43,0,43,4680.331321048545,212.65584173648693,14,0,mdp_vi
4549,43,0,43,4680.331321048545,212.51205642842902,14,0,mdp_vi
4550,43,0,43,4680.331321048545,212.42936589714893,14,0,mdp_vi
4551,43,0,43,4680.331321048545,212.3518499212833,14,0,mdp_vi
4552,43,0,43,4680.331321048545,212.24277756071794,14,0,mdp_vi
4553,43,0,43,4680.331321048545,212.13758049146446,14,0,mdp_vi
4554,43,0,43,4680.331321048545,212.04662659101606,14,0,mdp_vi
4555,43,0,43,4680.331321048545,211.9324198062276,14,0,mdp_vi
4556,43,0,43,4680.331321048545,211.80238309788908,14,0,mdp_vi
4557,43,0,43,4680.331321048545,211.64259708070648,14,0,mdp_vi
4558,43,0,43,4680.331321048545,211.47922954921705,14,0,mdp_vi
4559,43,0,43,4680.331321048545,211.3503949282733,14,0,mdp_vi
4560,43,0,43,4680.331321048545,211.22780366015112,14,0,mdp_vi
4561,43,0,43,4680.331321048545,211.1179760639275,14,0,mdp_vi
4562,43,0,43,4680.331321048545,211.01420842827835,14,0,mdp_vi
4563,43,0,43,4680.331321048545,210.6834901472183,14,0,mdp_vi
4564,43,0,43,4680.331321048545,210.57854677873868,14,0,mdp_vi
4565,43,0,43,4680.331321048545,210.50308209050544,14,0,mdp_vi
4566,43,0,43,4680.331321048545,210.40554623222386,14,0,mdp_vi
4567,43,0,43,4680.331321048545,210.28975366952355,14,0,mdp_vi
4568,43,0,43,4680.331321048545,210.1880113810808,14,0,mdp_vi
4569,43,0,43,4680.331321048545,210.10384735537394,14,0,mdp_vi
4570,43,0,43,4680.331321048545,210.00915203770532,14,0,mdp_vi
4571,43,0,43,4680.331321048545,209.91683584678808,14,0,mdp_vi
4572,43,0,43,4680.331321048545,209.86166751833002,14,0,mdp_vi
4573,43,0,43,4680.331321048545,209.7787423531694,14,0,mdp_vi
4574,43,0,43,4680.331321048545,209.69697904101704,14,0,mdp_vi
4575,43,0,43,4680.331321048545,209.64984462865254,14,0,mdp_vi
4576,43,0,43,4680.331321048545,209.60878688202035,14,0,mdp_vi
4577,43,0,43,4680.331321048545,209.56039712806339,14,0,mdp_vi
4578,43,0,43,4680.331321048545,209.63287200660974,14,0,mdp_vi
4579,43,0,43,4680.331321048545,209.70573081215375,14,0,mdp_vi
4580,43,0,43,4680.331321048545,209.79379625097994,14,0,mdp_vi
4581,43,0,43,4680.331321048545,209.66978148965114,14,0,mdp_vi
4582,43,0,43,4680.331321048545,209.74312132385498,14,0,mdp_vi
4583,43,0,43,4680.331321048545,209.7981712191668,14,0,mdp_vi
4584,43,0,43,4680.331321048545,209.92539584346585,14,0,mdp_vi
4585,43,0,43,4680.331321048545,210.015234804737,14,0,mdp_vi
4586,43,0,43,4680.331321048545,210.13375010986496,14,0,mdp_vi
4587,43,0,43,4680.331321048545,210.17327425385287,14,0,mdp_vi
4588,43,0,43,4680.331321048545,210.24688716376218,14,0,mdp_vi
4589,43,0,43,4680.331321048545,210.25705697338967,14,0,mdp_vi
4590,43,0,43,4680.331321048545,210.3433420429797,14,0,mdp_vi
4591,43,0,43,4680.331321048545,210.40650643997114,14,0,mdp_vi
4592,43,0,43,4680.331321048545,210.493249062277,14,0,mdp_vi
4593,43,0,43,4680.331321048545,210.55809820518604,14,0,mdp_vi
4594,43,0,43,4680.331321048545,210.67438132077243,14,0,mdp_vi
4595,43,0,43,4680.331321048545,210.77713818795712,14,0,mdp_vi
4596,43,0,43,4680.331321048545,210.8277435277856,14,0,mdp_vi
4597,43,0,43,4680.331321048545,211.00576029232684,14,0,mdp_vi
4598,43,0,43,4680.331321048545,211.0095409056211,14,0,mdp_vi
4599,43,0,43,4680.331321048545,211.08545100952705,14,0,mdp_vi
4600,43,0,43,4680.331321048545,211.1403084119742,14,0,mdp_vi
4601,43,0,43,4680.331321048545,211.2297007889162,14,0,mdp_vi
4602,43,0,43,4680.331321048545,211.19744434849952,14,0,mdp_vi
4603,43,0,43,4680.331321048545,211.20112431817228,14,0,mdp_vi
4604,43,0,43,4680.331321048545,211.27983077762494,14,0,mdp_vi
4605,43,0,43,4680.331321048545,211.31694751530793,14,0,mdp_vi
4606,43,0,43,4680.331321048545,211.35579577695606,14,0,mdp_vi
4607,43,0,43,4680.331321048545,211.41773352069467,14,0,mdp_vi
4608,43,0,43,4680.331321048545,211.41223533708114,14,0,mdp_vi
4609,43,0,43,4680.331321048545,211.45277462581075,14,0,mdp_vi
4610,43,0,43,4680.331321048545,211.45890499440003,14,0,mdp_vi
4611,43,0,43,4680.331321048545,211.4604113603172,14,0,mdp_vi
4612,43,0,43,4680.331321048545,211.44131591123136,14,0,mdp_vi
4613,43,0,43,4680.331321048545,211.53167386224422,14,0,mdp_vi
4614,43,0,43,4680.331321048545,211.55537124734957,14,0,mdp_vi
4615,43,0,43,4680.331321048545,211.56413755274966,14,0,mdp_vi
4616,43,0,43,4680.331321048545,211.57924277965262,14,0,mdp_vi
4617,43,0,43,4680.331321048545,211.61092800481075,14,0,mdp_vi
4618,43,0,43,4680.331321048545,211.57021813894198,14,0,mdp_vi
4619,43,0,43,4680.331321048545,211.5541300776084,14,0,mdp_vi
4620,43,0,43,4680.331321048545,211.452083030267,14,0,mdp_vi
4621,43,0,43,4680.331321048545,211.44713278058916,14,0,mdp_vi
4622,43,0,43,4680.331321048545,211.39732983629045,14,0,mdp_vi
4623,43,0,43,4680.331321048545,211.36781860962202,14,0,mdp_vi
4624,43,0,43,4680.331321048545,211.33320184923986,14,0,mdp_vi
4625,43,0,43,4680.331321048545,211.2763052921951,14,0,mdp_vi
4626,43,0,43,4680.331321048545,211.34571817922944,14,0,mdp_vi
4627,43,0,43,4680.331321048545,202.99045954094427,14,0,mdp_vi
4628,43,0,43,4680.331321048545,203.0407102284195,14,0,mdp_vi
4629,43,0,43,4680.331321048545,203.02966057187143,14,0,mdp_vi
4630,43,0,43,4680.331321048545,203.00759845371283,14,0,mdp_vi
4631,43,0,43,4680.331321048545,203.04066854027968,14,0,mdp_vi
4632,43,0,43,4680.331321048545,203.07383960356407,14,0,mdp_vi
4633,43,0,43,4680.331321048545,203.07382755783138,14,0,mdp_vi
4634,43,0,43,4680.331321048545,203.49360890106385,14,0,mdp_vi
4635,43,0,43,4680.331321048545,203.50008641840915,14,0,mdp_vi
4636,43,0,43,4680.331321048545,204.01161879093897,14,0,mdp_vi
4637,43,0,43,4680.331321048545,204.3316273514991,14,0,mdp_vi
4638,43,0,43,4680.331321048545,204.45117923873295,14,0,mdp_vi
4639,43,0,43,4680.331321048545,204.47677566857914,14,0,mdp_vi
4640,43,0,43,4680.331321048545,204.5303403346046,14,0,mdp_vi
4641,43,0,43,4680.331321048545,204.6835052428468,14,0,mdp_vi
4642,43,0,43,4680.331321048545,204.76234010730454,14,0,mdp_vi
4643,43,0,43,4680.331321048545,204.868826344894,14,0,mdp_vi
4644,43,0,43,4680.331321048545,204.94536633219158,14,0,mdp_vi
4645,43,0,43,4680.331321048545,205.02347539139902,14,0,mdp_vi
4646,43,0,43,4680.331321048545,205.0896220430768,14,0,mdp_vi
4647,42,0,42,4707.02540012113,206.39647401622958,14,0,mdp_vi
4648,42,0,42,4707.02540012113,214.95980330417999,14,0,mdp_vi
4649,42,0,42,4707.02540012113,215.00279065029022,14,0,mdp_vi
4650,42,0,42,4707.02540012113,215.03097360188232,14,0,mdp_vi
4651,42,0,42,4707.02540012113,215.03749231756743,14,0,mdp_vi
4652,42,0,42,4707.02540012113,215.0987134041719,14,0,mdp_vi
4653,42,0,42,4707.02540012113,215.11753136821832,14,0,mdp_vi
4654,42,0,42,4707.02540012113,215.0996742118972,14,0,mdp_vi
4655,42,0,42,4707.02540012113,215.2125702428701,14,0,mdp_vi
4656,42,0,42,4707.02540012113,215.26748826639155,14,0,mdp_vi
4657,42,0,42,4707.02540012113,215.3112476973118,14,0,mdp_vi
4658,42,0,42,4707.02540012113,215.32168270051503,14,0,mdp_vi
4659,42,0,42,4707.02540012113,215.28641988149963,14,0,mdp_vi
4660,42,0,42,4707.02540012113,215.32169157041062,14,0,mdp_vi
4661,42,0,42,4707.02540012113,215.3430520633239,14,0,mdp_vi
4662,42,0,42,4707.02540012113,215.35135406919375,14,0,mdp_vi
4663,42,0,42,4707.02540012113,215.3598747507267,14,0,mdp_vi
4664,42,0,42,4707.02540012113,215.37484875921962,14,0,mdp_vi
4665,42,0,42,4707.02540012113,215.37028162278637,14,0,mdp_vi
4666,42,0,42,4707.02540012113,215.35447649558046,14,0,mdp_vi
4667,42,0,42,4707.02540012113,215.36894645053997,14,0,mdp_vi
4668,42,0,42,4707.02540012113,215.39236719822392,14,0,mdp_vi
4669,42,0,42,4707.02540012113,215.40435938326647,14,0,mdp_vi
4670,42,0,42,4707.02540012113,215.40809256830985,14,0,mdp_vi
4671,42,0,42,4707.02540012113,215.41042802898707,14,0,mdp_vi
4672,42,0,42,4707.02540012113,215.3775704315322,14,0,mdp_vi
4673,42,0,42,4707.02540012113,215.46986558994212,14,0,mdp_vi
4674,41,0,41,4702.786019636279,211.97438048627745,14,0,mdp_vi
4675,41,0,41,4702.786019636279,211.93152234690925,14,0,mdp_vi
4676,41,0,41,4702.786019636279,211.92993961705608,14,0,mdp_vi
4677,41,0,41,4702.786019636279,211.8857249813915,14,0,mdp_vi
4678,41,0,41,4702.786019636279,211.94456350787362,14,0,mdp_vi
4679,41,0,41,4702.786019636279,211.9441241468447,14,0,mdp_vi
4680,41,0,41,4702.786019636279,211.94291868371363,14,0,mdp_vi
4681,41,0,41,4702.786019636279,211.9227556004727,14,0,mdp_vi
4682,41,0,41,4702.786019636279,212.04224880079087,14,0,mdp_vi
4683,41,0,41,4702.786019636279,212.07878267016855,14,0,mdp_vi
4684,41,0,41,4702.786019636279,212.0893663436833,14,0,mdp_vi
4685,41,0,41,4702.786019636279,212.07013723290868,14,0,mdp_vi
4686,41,0,41,4702.786019636279,212.09932887700796,14,0,mdp_vi
4687,40,0,40,4748.983170127186,212.9061629266751,14,0,mdp_vi
4688,40,0,40,4748.983170127186,212.89664846177192,14,0,mdp_vi
4689,40,0,40,4748.983170127186,212.88004731356924,14,0,mdp_vi
4690,40,0,40,4748.983170127186,212.86905450954728,14,0,mdp_vi
4691,39,0,39,4845.110943720189,216.0067828977445,13,0,mdp_vi
4692,39,0,39,4845.110943720189,215.99619890636,13,0,mdp_vi
4693,39,0,39,4845.110943720189,215.99450701349735,13,0,mdp_vi
4694,39,0,39,4845.110943720189,215.98385127431771,13,0,mdp_vi
4695,39,0,39,4845.110943720189,215.98278420961847,13,0,mdp_vi
4696,39,0,39,4845.110943720189,215.98413187791897,13,0,mdp_vi
4697,39,0,39,4845.110943720189,215.98063690061173,13,0,mdp_vi
4698,39,0,39,4845.110943720189,215.9721685754897,13,0,mdp_vi
4699,39,0,39,4845.110943720189,215.98656416308302,13,0,mdp_vi
4700,39,0,39,4845.110943720189,215.99052455217898,13,0,mdp_vi
4701,39,0,39,4845.110943720189,215.98501376637594,13,0,mdp_vi
4702,39,0,39,4845.110943720189,215.97753551991286,13,0,mdp_vi
4703,39,0,39,4845.110943720189,216.00357603981834,13,0,mdp_vi
4704,39,0,39,4845.110943720189,216.01400885537115,13,0,mdp_vi
4705,39,0,39,4845.110943720189,216.01815320800713,13,0,mdp_vi
4706,39,0,39,4845.110943720189,216.02272082918498,13,0,mdp_vi
4707,39,0,39,4845.110943720189,216.04065921944093,13,0,mdp_vi
4708,39,0,39,4845.110943720189,216.07355853215105,13,0,mdp_vi
4709,39,0,39,4845.110943720189,216.1124844749367,13,0,mdp_vi
4710,39,0,39,4845.110943720189,216.1409376768907,13,0,mdp_vi
4711,39,0,39,4845.110943720189,216.19190742457977,13,0,mdp_vi
4712,39,0,39,4845.110943720189,216.22348291553192,13,0,mdp_vi
4713,39,0,39,4845.110943720189,216.24180889662244,13,0,mdp_vi
4714,39,0,39,4845.110943720189,216.29392713912324,13,0,mdp_vi
4715,39,0,39,4845.110943720189,216.3170050867622,13,0,mdp_vi
4716,39,0,39,4845.110943720189,216.33372489088404,13,0,mdp_vi
4717,39,0,39,4845.110943720189,216.3383827501898,13,0,mdp_vi
4718,39,0,39,4845.110943720189,216.34392475785543,13,0,mdp_vi
4719,39,0,39,4845.110943720189,216.35420605880407,13,0,mdp_vi
4720,39,0,39,4845.110943720189,216.380578040466,13,0,mdp_vi
4721,39,0,39,4845.110943720189,216.38564205096918,13,0,mdp_vi
4722,39,0,39,4845.110943720189,216.38120768684777,13,0,mdp_vi
4723,39,0,39,4845.110943720189,215.70219498901957,13,0,mdp_vi
4724,39,0,39,4845.110943720189,215.69683194973413,13,0,mdp_vi
4725,39,0,39,4845.110943720189,215.6951559034419,13,0,mdp_vi
4726,39,0,39,4845.110943720189,215.98613096232444,13,0,mdp_vi
4727,39,0,39,4845.110943720189,216.47896315112442,13,0,mdp_vi
4728,39,0,39,4845.110943720189,216.4720217390108,13,0,mdp_vi
4729,39,0,39,4845.110943720189,216.4741661100105,13,0,mdp_vi
4730,39,0,39,4845.110943720189,216.46980307090604,13,0,mdp_vi
4731,39,0,39,4845.110943720189,216.46181967826095,13,0,mdp_vi
4732,39,0,39,4845.110943720189,216.47117029333435,13,0,mdp_vi
4733,39,0,39,4845.110943720189,217.12056659955726,13,0,mdp_vi
4734,39,0,39,4845.110943720189,217.121663610358,13,0,mdp_vi
4735,39,0,39,4845.110943720189,217.10032096230492,13,0,mdp_vi
4736,39,0,39,4845.110943720189,217.10845371740848,13,0,mdp_vi
4737,39,0,39,4845.110943720189,217.11419764545784,13,0,mdp_vi
4738,39,0,39,4845.110943720189,217.1013404465015,13,0,mdp_vi
4739,39,0,39,4845.110943720189,217.10607067526513,13,0,mdp_vi
4740,39,0,39,4845.110943720189,217.11449048916535,13,0,mdp_vi
4741,39,0,39,4845.110943720189,217.1092884586104,13,0,mdp_vi
4742,39,0,39,4845.110943720189,217.3059050212022,13,0,mdp_vi
4743,39,0,39,4845.110943720189,217.2360159950314,13,0,mdp_vi
4744,39,0,39,4845.110943720189,217.25459422506233,13,0,mdp_vi
4745,39,0,39,4845.110943720189,217.22766270804576,13,0,mdp_vi
4746,39,0,39,4845.110943720189,217.19610744465498,13,0,mdp_vi
4747,39,0,39,4845.110943720189,217.22301827953,13,0,mdp_vi
4748,39,0,39,4845.110943720189,217.31759289972766,13,0,mdp_vi
4749,39,0,39,4845.110943720189,217.3131562867423,13,0,mdp_vi
4750,39,0,39,4845.110943720189,217.3863452418609,13,0,mdp_vi
4751,39,0,39,4845.110943720189,217.3860294258323,13,0,mdp_vi
4752,39,0,39,4845.110943720189,217.4579449875204,13,0,mdp_vi
4753,38,0,38,4913.2496527654575,214.8576658176289,13,0,mdp_vi
4754,38,0,38,4913.2496527654575,214.85134326702456,13,0,mdp_vi
4755,38,0,38,4913.2496527654575,214.83008753917545,13,0,mdp_vi
4756,38,0,38,4913.2496527654575,214.8102704673774,13,0,mdp_vi
4757,38,0,38,4913.2496527654575,214.8585740051116,13,0,mdp_vi
4758,38,0,38,4913.2496527654575,214.93119092500555,13,0,mdp_vi
4759,38,0,38,4913.2496527654575,214.9810345626957,13,0,mdp_vi
4760,38,0,38,4913.2496527654575,215.01467894826965,13,0,mdp_vi
4761,37,0,37,4951.081805542902,217.7365396692992,13,0,mdp_vi
4762,37,0,37,4951.081805542902,217.76121367512025,13,0,mdp_vi
4763,37,0,37,4951.081805542902,217.7216761592107,13,0,mdp_vi
4764,37,0,37,4951.081805542902,217.7197915696116,13,0,mdp_vi
4765,37,0,37,4951.081805542902,217.8015205902428,13,0,mdp_vi
4766,37,0,37,4951.081805542902,217.7993510773866,13,0,mdp_vi
4767,37,0,37,4951.081805542902,217.74743262999132,13,0,mdp_vi
4768,37,0,37,4951.081805542902,217.8190548490073,13,0,mdp_vi
4769,37,0,37,4951.081805542902,217.82422395149783,13,0,mdp_vi
4770,37,0,37,4951.081805542902,217.79415468322136,13,0,mdp_vi
4771,37,0,37,4951.081805542902,217.79457646756174,13,0,mdp_vi
4772,37,0,37,4951.081805542902,227.57914683172217,13,0,mdp_vi
4773,37,0,37,4951.081805542902,227.52347252879562,13,0,mdp_vi
4774,37,0,37,4951.081805542902,227.5404987066217,13,0,mdp_vi
4775,37,0,37,4951.081805542902,217.8378666743215,13,0,mdp_vi
4776,37,0,37,4951.081805542902,217.82968258800273,13,0,mdp_vi
4777,37,0,37,4951.081805542902,217.817236544702,13,0,mdp_vi
4778,37,0,37,4951.081805542902,217.7847409594808,13,0,mdp_vi
4779,37,0,37,4951.081805542902,217.78041411756675,13,0,mdp_vi
4780,37,0,37,4951.081805542902,217.76254066110076,13,0,mdp_vi
4781,37,0,37,4951.081805542902,217.70971943656232,13,0,mdp_vi
4782,37,0,37,4951.081805542902,217.70338156667648,13,0,mdp_vi
4783,37,0,37,4951.081805542902,217.63234429813718,13,0,mdp_vi
4784,37,0,37,4951.081805542902,217.64000878600592,13,0,mdp_vi
4785,37,0,37,4951.081805542902,217.61421864566992,13,0,mdp_vi
4786,36,0,36,5060.834077919095,215.3793792955265,12,0,mdp_vi
4787,36,0,36,5060.834077919095,215.3868825625828,12,0,mdp_vi
4788,36,0,36,5060.834077919095,215.3740646795362,12,0,mdp_vi
4789,36,0,36,5060.834077919095,215.34947469156708,12,0,mdp_vi
4790,36,0,36,5060.834077919095,215.3449698245129,12,0,mdp_vi
4791,36,0,36,5060.834077919095,215.33793400821742,12,0,mdp_vi
4792,36,0,36,5060.834077919095,215.33152531668293,12,0,mdp_vi
4793,36,0,36,5060.834077919095,215.33260135765372,12,0,mdp_vi
4794,36,0,36,5060.834077919095,215.33560618504873,12,0,mdp_vi
4795,36,0,36,5060.834077919095,215.35125012274614,12,0,mdp_vi
4796,36,0,36,5060.834077919095,215.36253434837712,12,0,mdp_vi
4797,36,0,36,5060.834077919095,215.3906732219405,12,0,mdp_vi
4798,36,0,36,5060.834077919095,215.5157926798727,12,0,mdp_vi
4799,36,0,36,5060.834077919095,215.55100639964314,12,0,mdp_vi
4800,36,0,36,5060.834077919095,215.6089972631762,12,0,mdp_vi
4801,36,0,36,5060.834077919095,215.66468942157013,12,0,mdp_vi
4802,36,0,36,5060.834077919095,215.7319273700955,12,0,mdp_vi
4803,36,0,36,5060.834077919095,215.81648310342305,12,0,mdp_vi
4804,36,0,36,5060.834077919095,215.87783807135668,12,0,mdp_vi
4805,36,0,36,5060.834077919095,215.93948411805638,12,0,mdp_vi
4806,36,0,36,5060.834077919095,215.99896432964474,12,0,mdp_vi
4807,36,0,36,5060.834077919095,216.06587011309344,12,0,mdp_vi
4808,36,0,36,5060.834077919095,216.1271506442858,12,0,mdp_vi
4809,36,0,36,5060.834077919095,216.18286484087386,12,0,mdp_vi
4810,36,0,36,5060.834077919095,216.25239815219322,12,0,mdp_vi
4811,36,0,36,5060.834077919095,216.3104480683068,12,0,mdp_vi
4812,36,0,36,5060.834077919095,216.37317592891952,12,0,mdp_vi
4813,36,0,36,5060.834077919095,216.44060491893262,12,0,mdp_vi
4814,36,0,36,5060.834077919095,216.5510628615616,12,0,mdp_vi
4815,36,0,36,5060.834077919095,216.61268773633162,12,0,mdp_vi
4816,36,0,36,5060.834077919095,216.67475250034707,12,0,mdp_vi
4817,36,0,36,5060.834077919095,216.73815843623348,12,0,mdp_vi
4818,36,0,36,5060.834077919095,216.80619581157578,12,0,mdp_vi
4819,36,0,36,5060.834077919095,216.84869746059172,12,0,mdp_vi
4820,36,0,36,5060.834077919095,216.8941005742908,12,0,mdp_vi
4821,36,0,36,5060.834077919095,216.9534869191068,12,0,mdp_vi
4822,36,0,36,5060.834077919095,216.9427414010081,12,0,mdp_vi
4823,36,0,36,5060.834077919095,216.9250492860782,12,0,mdp_vi
4824,36,0,36,5060.834077919095,216.87083472584925,12,0,mdp_vi
4825,36,0,36,5060.834077919095,216.82125663631706,12,0,mdp_vi
4826,36,0,36,5060.834077919095,216.73632041981756,12,0,mdp_vi
4827,36,0,36,5060.834077919095,216.61179852755072,12,0,mdp_vi
4828,36,0,36,5060.834077919095,216.63550062505237,12,0,mdp_vi
4829,36,0,36,5060.834077919095,216.69715959748467,12,0,mdp_vi
4830,36,0,36,5060.834077919095,216.68221007313304,12,0,mdp_vi
4831,36,0,36,5060.834077919095,216.15032979828686,12,0,mdp_vi
4832,36,0,36,5060.834077919095,216.11070531239366,12,0,mdp_vi
4833,36,0,36,5060.834077919095,216.07499199609066,12,0,mdp_vi
4834,36,0,36,5060.834077919095,216.0452384797728,12,0,mdp_vi
4835,36,0,36,5060.834077919095,215.9977828436591,12,0,mdp_vi
4836,36,0,36,5060.834077919095,215.97445788283795,12,0,mdp_vi
4837,36,0,36,5060.834077919095,215.9808204612294,12,0,mdp_vi
4838,36,0,36,5060.834077919095,215.9030122337677,12,0,mdp_vi
4839,36,0,36,5060.834077919095,215.87244793557403,12,0,mdp_vi
4840,36,0,36,5060.834077919095,215.8377108816651,12,0,mdp_vi
4841,36,0,36,5060.834077919095,215.82127066922084,12,0,mdp_vi
4842,36,0,36,5060.834077919095,215.78190395285267,12,0,mdp_vi
4843,36,0,36,5060.834077919095,215.7541640292842,12,0,mdp_vi
4844,36,0,36,5060.834077919095,215.75805769063595,12,0,mdp_vi
4845,36,0,36,5060.834077919095,215.69751024170438,12,0,mdp_vi
4846,36,0,36,5060.834077919095,215.66989449950188,12,0,mdp_vi
4847,36,0,36,5060.834077919095,215.6561075607882,12,0,mdp_vi
4848,36,0,36,5060.834077919095,215.6788535403751,12,0,mdp_vi
4849,36,0,36,5060.834077919095,215.72327169857166,12,0,mdp_vi
4850,36,0,36,5060.834077919095,215.77601257761162,12,0,mdp_vi
4851,36,0,36,5060.834077919095,215.8041591150206,12,0,mdp_vi
4852,36,0,36,5060.834077919095,215.84947176116702,12,0,mdp_vi
4853,36,0,36,5060.834077919095,215.84381454849162,12,0,mdp_vi
4854,36,0,36,5060.834077919095,215.92522714798804,12,0,mdp_vi
4855,36,0,36,5060.834077919095,215.9314704885113,12,0,mdp_vi
4856,36,0,36,5060.834077919095,216.02399225741885,12,0,mdp_vi
4857,36,0,36,5060.834077919095,216.03463034224583,12,0,mdp_vi
4858,36,0,36,5060.834077919095,216.08584571525103,12,0,mdp_vi
4859,36,0,36,5060.834077919095,216.15668655714583,12,0,mdp_vi
4860,36,0,36,5060.834077919095,216.15169823364968,12,0,mdp_vi
4861,36,0,36,5060.834077919095,217.28395663091405,12,0,mdp_vi
4862,36,0,36,5060.834077919095,217.3046261634248,12,0,mdp_vi
4863,36,0,36,5060.834077919095,217.3157580860001,12,0,mdp_vi
4864,36,0,36,5060.834077919095,217.31748983040404,12,0,mdp_vi
4865,36,0,36,5060.834077919095,217.30227061730676,12,0,mdp_vi
4866,36,0,36,5060.834077919095,217.31015830684447,12,0,mdp_vi
4867,36,0,36,5060.834077919095,217.32290421454584,12,0,mdp_vi
4868,36,0,36,5060.834077919095,217.3279617392986,12,0,mdp_vi
4869,36,0,36,5060.834077919095,217.32915778366603,12,0,mdp_vi
4870,36,0,36,5060.834077919095,217.3364272082153,12,0,mdp_vi
4871,36,0,36,5060.834077919095,217.29730323029762,12,0,mdp_vi
4872,36,0,36,5060.834077919095,217.29509266717523,12,0,mdp_vi
4873,36,0,36,5060.834077919095,217.308285952321,12,0,mdp_vi
4874,36,0,36,5060.834077919095,217.23182013726782,12,0,mdp_vi
4875,36,0,36,5060.834077919095,218.19551730341024,12,0,mdp_vi
4876,36,0,36,5060.834077919095,218.2066811693165,12,0,mdp_vi
4877,36,0,36,5060.834077919095,218.22048272453085,12,0,mdp_vi
4878,35,0,35,5140.323623002498,221.87204640501662,12,0,mdp_vi
4879,35,0,35,5140.323623002498,221.8775000240772,12,0,mdp_vi
4880,35,0,35,5140.323623002498,221.91861882872155,12,0,mdp_vi
4881,35,0,35,5140.323623002498,221.91566039153895,12,0,mdp_vi
4882,35,0,35,5140.323623002498,221.93411633367006,12,0,mdp_vi
4883,35,0,35,5140.323623002498,221.9570930609428,12,0,mdp_vi
4884,35,0,35,5140.323623002498,221.92658719723858,12,0,mdp_vi
4885,35,0,35,5140.323623002498,221.91866632360194,12,0,mdp_vi
4886,35,0,35,5140.323623002498,221.9251641840212,12,0,mdp_vi
4887,35,0,35,5140.323623002498,221.90351576445676,12,0,mdp_vi
4888,35,0,35,5140.323623002498,221.86464775165257,12,0,mdp_vi
4889,35,0,35,5140.323623002498,221.8604234758403,12,0,mdp_vi
4890,35,0,35,5140.323623002498,221.84622832310978,12,0,mdp_vi
4891,34,0,34,5228.837847208453,225.71670095759688,12,0,mdp_vi
4892,34,0,34,5228.837847208453,225.66824762786075,12,0,mdp_vi
4893,34,0,34,5228.837847208453,225.65941721449832,12,0,mdp_vi
4894,34,0,34,5228.837847208453,225.62101551088708,12,0,mdp_vi
4895,34,0,34,5228.837847208453,225.61234709596798,12,0,mdp_vi
4896,34,0,34,5228.837847208453,225.6084640472338,12,0,mdp_vi
4897,34,0,34,5228.837847208453,225.40037290914856,12,0,mdp_vi
4898,33,0,33,5281.049903184467,229.4673576117374,12,0,mdp_vi
4899,33,0,33,5281.049903184467,228.91496865455034,12,0,mdp_vi
4900,33,0,33,5281.049903184467,228.75424357052498,12,0,mdp_vi
4901,33,0,33,5281.049903184467,228.44064962344174,12,0,mdp_vi
4902,33,0,33,5281.049903184467,228.37249642132488,12,0,mdp_vi
4903,33,0,33,5281.049903184467,228.2942285289716,12,0,mdp_vi
4904,33,0,33,5281.049903184467,228.06871255289326,12,0,mdp_vi
4905,33,0,33,5281.049903184467,227.9196747464583,12,0,mdp_vi
4906,33,0,33,5281.049903184467,227.76151913737877,12,0,mdp_vi
