index,Active Flights,Total Conflicts,Flights Airborne,Avg Altitude (ft),Avg Speed (kts),In TFR,TFR Warnings,Mode
419,49,0,49,8826.37838235188,191.4401041892482,4,0,pomdp
420,49,0,49,8834.541647658003,191.69739087983703,4,0,pomdp
421,49,0,49,8842.704912964125,191.57710853055895,4,0,pomdp
422,49,0,49,8852.908994596779,191.62441378332213,4,0,pomdp
423,49,0,49,8863.11307622943,191.69260667202624,4,0,pomdp
424,49,0,49,8873.317157862084,191.77358088508578,4,0,pomdp
425,49,0,49,8883.521239494738,191.98526244227614,4,0,pomdp
426,49,0,49,8893.725321127391,192.0520060026008,4,0,pomdp
427,49,0,49,8903.929402760043,192.10911843678576,4,0,pomdp
428,49,0,49,8914.133484392696,192.16109406743598,4,0,pomdp
429,49,0,49,8924.33756602535,192.21332989660317,4,0,pomdp
430,49,0,49,8936.582463984534,192.24171675736972,4,0,pomdp
431,49,0,49,8946.786545617186,192.32060720909445,4,0,pomdp
432,49,0,49,8956.99062724984,192.3243336559023,3,1,pomdp
433,49,0,49,8967.194708882493,192.28789058717268,3,1,pomdp
434,49,0,49,8974.71325325659,191.5597372101217,3,1,pomdp
435,49,0,49,8984.917334889244,192.23054513337556,3,1,pomdp
436,49,0,49,8993.080600195366,192.28896304203315,3,1,pomdp
437,49,0,49,9001.243865501488,192.33969947950277,3,0,pomdp
438,49,0,49,9009.40713080761,192.4014420838863,3,0,pomdp
439,49,0,49,9017.570396113733,192.42399085259612,3,0,pomdp
440,49,0,49,9025.733661419856,192.4537780814604,3,0,pomdp
441,49,0,49,9033.896926725978,192.4729761394341,3,0,pomdp
442,49,0,49,8882.156299844488,192.77962287801174,4,0,pomdp
443,49,0,49,8890.31956515061,192.7690387215276,4,0,pomdp
444,49,0,49,8898.482830456735,192.80225304869057,4,0,pomdp
445,49,0,49,8906.646095762857,192.86161067016826,4,0,pomdp
446,49,0,49,8914.80936106898,192.91745179159722,4,0,pomdp
447,49,0,49,8920.93181004857,192.9740203826891,4,0,pomdp
448,49,0,49,8927.054259028162,193.02258320315707,4,0,pomdp
449,49,0,49,8937.258340660816,193.05846744917747,4,0,pomdp
450,49,0,49,8947.462422293469,193.13573401622497,4,0,pomdp
451,49,0,49,8957.66650392612,193.1597242314019,4,0,pomdp
452,49,0,49,8967.870585558774,193.19748501000797,3,1,pomdp
453,49,0,49,8978.074667191428,193.23211417652246,3,1,pomdp
454,49,0,49,8986.23793249755,193.23362114395607,3,1,pomdp
455,49,0,49,8996.442014130203,193.2636348976995,3,1,pomdp
456,49,0,49,9004.605279436326,193.26928551450672,3,0,pomdp
457,49,0,49,9012.768544742448,193.2935747687621,3,0,pomdp
458,49,0,49,9022.86470924793,192.4738475392525,3,0,pomdp
459,49,0,49,9031.027974554052,193.2976337982978,3,0,pomdp
460,49,0,49,9041.232056186705,193.29839111400256,3,0,pomdp
461,49,0,49,9051.436137819359,193.2859447897397,3,0,pomdp
462,49,0,49,9061.640219452012,193.28540274653483,3,0,pomdp
463,49,0,49,9071.844301084664,193.28379237589522,3,0,pomdp
464,49,0,49,9080.007566390786,193.2855537448488,3,0,pomdp
465,49,0,49,9090.21164802344,193.76779162696926,3,0,pomdp
466,49,0,49,9100.415729656093,193.76303595421885,3,0,pomdp
467,49,0,49,9111.095459230153,192.73287558405528,3,0,pomdp
468,49,0,49,9121.299540862807,193.7737045070543,3,0,pomdp
469,49,0,49,9129.46280616893,193.77811725399113,2,1,pomdp
470,49,0,49,9135.58525514852,193.78092292812758,2,1,pomdp
471,49,0,49,9143.748520454643,193.79544246818335,2,1,pomdp
472,49,0,49,9151.911785760765,193.80980988530612,2,1,pomdp
473,49,0,49,9160.075051066888,193.82415861313788,1,1,pomdp
474,49,0,49,9167.241403104936,192.49446455128214,1,1,pomdp
475,49,0,49,9173.363852084527,193.61376383721094,1,1,pomdp
476,49,0,49,9181.52711739065,193.62173750661378,1,1,pomdp
477,49,0,49,9185.608750043712,193.64718266149953,1,0,pomdp
478,49,0,49,9191.731199023303,193.6759908592271,1,0,pomdp
479,49,0,49,9199.894464329425,193.71065490674528,1,0,pomdp
480,49,0,49,9208.601425958013,192.31770800161976,1,0,pomdp
481,49,0,49,9216.764691264136,193.7780352675339,1,0,pomdp
482,49,0,49,9224.927956570258,193.82826100741266,1,0,pomdp
483,49,0,49,9233.09122187638,193.87092204666138,1,0,pomdp
484,49,0,49,9241.254487182503,193.91935205423485,1,0,pomdp
485,49,0,49,9249.417752488625,193.95383904956012,1,0,pomdp
486,49,0,49,9257.581017794748,194.02266365357605,1,0,pomdp
487,49,0,49,9263.70346677434,194.03773954372033,1,0,pomdp
488,49,0,49,9271.866732080462,194.09916590139727,1,0,pomdp
489,49,0,49,9280.029997386584,194.11553310459902,1,0,pomdp
490,49,0,49,9288.193262692706,194.16320674050277,1,0,pomdp
491,49,0,49,9296.356527998829,194.22992092453194,1,0,pomdp
492,49,0,49,9304.519793304951,194.26961739217964,1,0,pomdp
493,49,0,49,9310.642242284544,194.31240466023445,1,0,pomdp
494,49,0,49,9316.764691264136,194.4558777101693,1,0,pomdp
495,49,0,49,9322.887140243727,194.4918467864639,1,0,pomdp
496,49,0,49,9324.927956570258,194.71456114006037,1,0,pomdp
497,49,0,49,9329.00958922332,194.75622839588675,1,0,pomdp
498,49,0,49,9333.09122187638,194.823170116359,1,0,pomdp
499,49,0,49,9337.172854529443,194.86548539068423,1,0,pomdp
500,49,0,49,9341.254487182503,194.90042291221795,1,0,pomdp
501,49,0,49,9345.336119835565,194.95078160321864,1,0,pomdp
502,49,0,49,9349.417752488625,194.99361438301145,1,0,pomdp
503,49,0,49,9353.499385141688,195.07248103534343,1,0,pomdp
504,49,0,49,9357.581017794748,195.12693366225142,1,0,pomdp
505,49,0,49,9361.66265044781,195.13866295681495,1,0,pomdp
506,49,0,49,9365.74428310087,195.15228549723085,1,0,pomdp
507,49,0,49,9369.825915753932,195.16530241098877,1,0,pomdp
508,49,0,49,9373.907548406993,195.17405434608713,1,0,pomdp
509,49,0,49,9377.989181060055,195.19039071556182,1,0,pomdp
510,49,0,49,9382.070813713115,195.2010681765935,1,0,pomdp
511,49,0,49,9386.152446366177,195.26748291228552,1,0,pomdp
512,49,0,49,9216.147802865062,193.29527948831688,1,0,pomdp
513,49,0,49,9220.229435518124,195.29294104022605,1,0,pomdp
514,49,0,49,9222.270251844655,195.36075890669548,1,0,pomdp
515,49,0,49,9224.311068171184,195.3259167411909,1,0,pomdp
516,49,0,49,9226.351884497715,195.37482763950067,1,0,pomdp
517,49,0,49,9228.392700824246,195.33623042367407,1,0,pomdp
518,49,0,49,9230.433517150777,195.1955942256308,1,0,pomdp
519,49,0,49,9232.474333477308,195.22847018202438,1,0,pomdp
520,49,0,49,9234.515149803838,195.197033019678,1,0,pomdp
521,49,0,49,9238.5967824569,195.23441868664173,1,0,pomdp
522,49,0,49,9242.341195950035,193.57353178550417,1,0,pomdp
523,49,0,49,9246.422828603096,195.19579081988118,1,0,pomdp
524,49,0,49,9250.504461256158,195.19856449303046,1,0,pomdp
525,49,0,49,9254.586093909218,195.20160751644326,1,0,pomdp
526,49,0,49,9258.66772656228,195.20518763369154,1,0,pomdp
527,49,0,49,9260.708542888811,195.2076546517771,0,1,pomdp
528,49,0,49,9262.74935921534,195.19458829722365,0,1,pomdp
529,49,0,49,9264.790175541872,195.19244662148702,0,1,pomdp
530,49,0,49,9266.830991868403,195.184356335184,0,1,pomdp
531,49,0,49,9268.871808194934,195.18101127166128,0,0,pomdp
532,49,0,49,9270.912624521463,195.1736971225139,0,0,pomdp
533,49,0,49,9272.953440847994,195.16199871981368,0,0,pomdp
534,49,0,49,9274.994257174525,195.1466378918942,0,0,pomdp
535,49,0,49,9277.035073501056,195.1440002183773,0,0,pomdp
536,49,0,49,9279.075889827585,195.13461844225,0,0,pomdp
537,49,0,49,9283.157522480647,195.1217792194668,0,0,pomdp
538,49,0,49,9287.239155133708,195.12504387965586,0,0,pomdp
539,49,0,49,9289.279971460239,195.060400140644,0,0,pomdp
540,49,0,49,9291.32078778677,195.06116441512984,0,0,pomdp
541,49,0,49,9295.40242043983,195.0584805945286,0,0,pomdp
542,49,0,49,9299.484053092892,195.05871899891483,0,0,pomdp
543,49,0,49,9303.565685745954,195.0605476280511,0,0,pomdp
544,49,0,49,9305.606502072484,195.06831968138368,0,0,pomdp
545,49,0,49,9307.647318399015,195.07012666656388,0,0,pomdp
546,49,0,49,9311.728951052077,195.07179704450763,0,0,pomdp
547,49,0,49,9313.769767378606,195.07761924656398,0,0,pomdp
548,49,0,49,9315.810583705137,195.06558377240776,0,0,pomdp
549,49,0,49,9317.851400031668,195.05841441150525,0,0,pomdp
550,49,0,49,9319.8922163582,195.0519960448702,0,0,pomdp
551,49,0,49,9321.933032684728,195.06643958031196,0,0,pomdp
552,49,0,49,9323.97384901126,195.0626866964574,0,0,pomdp
553,49,0,49,9326.01466533779,195.06774090773266,0,0,pomdp
554,49,0,49,9328.055481664322,195.06864338350792,0,0,pomdp
555,49,0,49,9330.09629799085,195.07629240667603,0,0,pomdp
556,49,0,49,9332.137114317382,195.08876152041893,0,0,pomdp
557,49,0,49,9334.177930643913,195.0869410849574,0,0,pomdp
558,49,0,49,9336.218746970444,195.08793216860707,0,0,pomdp
559,49,0,49,9338.259563296973,195.07636032319604,0,0,pomdp
560,49,0,49,9340.300379623504,195.07711839053678,0,0,pomdp
561,49,0,49,9342.341195950035,195.07843460289882,0,0,pomdp
562,49,0,49,9344.382012276566,195.10005798654407,0,0,pomdp
563,49,0,49,9346.777091438344,193.24851349712193,0,0,pomdp
564,49,0,49,9348.817907764873,195.1129341794847,0,0,pomdp
565,49,0,49,9350.858724091404,195.11741374540637,0,0,pomdp
566,49,0,49,9352.899540417935,195.14968679797542,0,0,pomdp
567,49,0,49,9354.940356744466,195.15123852986943,0,0,pomdp
568,49,0,49,9356.981173070995,195.15886352294558,0,0,pomdp
569,49,0,49,9359.021989397526,195.17093040896697,0,0,pomdp
570,49,0,49,9361.062805724057,195.18285818207292,0,0,pomdp
571,49,0,49,9363.103622050588,195.18939103885342,0,0,pomdp
572,49,0,49,9365.144438377118,195.20501760592643,0,0,pomdp
573,49,0,49,9367.185254703649,195.23390912634764,0,0,pomdp
574,49,0,49,9369.22607103018,195.26886320631127,0,0,pomdp
575,49,0,49,9371.26688735671,195.27175767325787,0,0,pomdp
576,49,0,49,9373.30770368324,195.28499916122598,0,0,pomdp
577,49,0,49,9375.348520009771,195.28968151243652,0,0,pomdp
578,49,0,49,9377.389336336302,195.28047454008743,0,0,pomdp
579,49,0,49,9379.430152662833,195.2902494396474,0,0,pomdp
580,49,0,49,9381.470968989363,195.29655057545804,0,0,pomdp
581,49,0,49,9383.511785315894,195.30653484386033,0,0,pomdp
582,49,0,49,9385.552601642425,194.60341349954794,0,0,pomdp
583,49,0,49,9387.593417968956,194.61069939157028,0,0,pomdp
584,49,0,49,9389.634234295485,194.6171471001243,0,0,pomdp
585,49,0,49,9391.675050622016,194.61885810769698,0,0,pomdp
586,49,0,49,9393.715866948547,194.65680341347158,0,0,pomdp
587,49,0,49,9395.756683275078,194.68122838550119,0,0,pomdp
588,49,0,49,9399.838315928138,194.69483939895156,0,0,pomdp
589,49,0,49,9401.87913225467,194.69088034387596,0,0,pomdp
590,49,0,49,9403.9199485812,194.6809322946741,0,0,pomdp
591,49,0,49,9405.96076490773,194.70892283406488,0,0,pomdp
592,49,0,49,9408.00158123426,194.67989384810224,0,0,pomdp
593,49,0,49,9410.042397560792,194.6707228338745,0,0,pomdp
594,49,0,49,9412.083213887323,194.6794565859486,0,0,pomdp
595,49,0,49,9414.124030213852,194.68210018559643,0,0,pomdp
596,49,0,49,9416.164846540383,194.68696456509778,0,0,pomdp
597,49,0,49,9418.205662866914,194.69045070820616,0,0,pomdp
598,49,0,49,9420.246479193445,194.7021451150233,0,0,pomdp
599,49,0,49,9422.287295519975,194.70274062866164,0,0,pomdp
600,49,0,49,9424.328111846506,194.69483592936788,0,0,pomdp
601,49,0,49,9423.42821107889,192.1591822732982,0,0,pomdp
602,49,0,49,9429.550660058481,194.69796664941376,0,0,pomdp
603,49,0,49,9431.591476385012,194.68780805749083,0,0,pomdp
604,49,0,49,9433.632292711543,194.68895188885438,0,0,pomdp
605,49,0,49,9435.673109038074,194.6694640575139,0,0,pomdp
606,49,0,49,9436.302518338296,192.40601706274558,0,0,pomdp
607,49,0,49,9436.302518338296,194.64820204367433,0,0,pomdp
608,49,0,49,9436.302518338296,193.98228661082854,0,0,pomdp
609,49,0,49,9436.514799942093,191.52363356632037,0,0,pomdp
610,49,0,49,9436.514799942093,193.96716883132456,0,0,pomdp
611,49,0,49,9436.514799942093,193.76604745080812,0,0,pomdp
612,49,0,49,9436.514799942093,193.77377948081784,0,0,pomdp
613,49,0,49,9438.555616268623,193.74644631752088,0,0,pomdp
614,49,0,49,9438.49909721475,191.07352339709635,0,0,pomdp
615,49,0,49,9438.49909721475,193.73143741259054,0,0,pomdp
616,49,0,49,9438.49909721475,193.67690372694054,0,0,pomdp
617,49,0,49,9438.49909721475,193.69408926861885,0,0,pomdp
618,49,0,49,9438.49909721475,193.71575445386793,0,0,pomdp
619,49,0,49,9438.49909721475,193.71460920029958,0,0,pomdp
620,49,0,49,9440.539913541279,193.7269133378869,0,0,pomdp
621,49,0,49,9440.539913541279,193.77714831676388,0,0,pomdp
622,49,0,49,9440.539913541279,193.82978499952296,0,0,pomdp
623,49,0,49,9440.539913541279,193.52452281776633,0,0,pomdp
624,49,0,49,9441.163766808368,190.7133756699031,0,0,pomdp
625,49,0,49,9441.163766808368,193.86621340402843,0,0,pomdp
626,49,0,49,9441.163766808368,193.9017999425806,0,0,pomdp
627,49,0,49,9441.163766808368,193.97415011299367,0,0,pomdp
628,49,0,49,9441.163766808368,194.3068180606827,0,0,pomdp
629,49,0,49,9443.204583134897,194.55501237816898,0,0,pomdp
630,49,0,49,9443.204583134897,194.63120995249497,0,0,pomdp
631,49,0,49,9443.204583134897,194.67880780069527,0,0,pomdp
632,49,0,49,9443.204583134897,194.81715731121452,0,0,pomdp
633,49,0,49,9443.204583134897,194.92550691772536,0,0,pomdp
634,49,0,49,9443.204583134897,195.0218164884017,0,0,pomdp
635,49,0,49,9443.204583134897,195.08991449868202,0,0,pomdp
636,49,0,49,9445.245399461428,195.15095775552604,0,0,pomdp
637,49,0,49,9445.245399461428,195.2455931686508,0,0,pomdp
638,49,0,49,9445.245399461428,195.29324910063426,0,0,pomdp
639,49,0,49,9445.245399461428,195.37364869217996,0,0,pomdp
640,49,0,49,9445.245399461428,195.42934551332036,0,0,pomdp
641,49,0,49,9445.245399461428,195.56337204446206,0,0,pomdp
642,49,0,49,9445.245399461428,195.60578046807532,0,0,pomdp
643,49,0,49,9447.181903982342,192.68588945604287,0,0,pomdp
644,49,0,49,9447.181903982342,195.84438363879212,0,0,pomdp
645,49,0,49,9447.181903982342,195.93903063231468,0,0,pomdp
646,49,0,49,9447.181903982342,193.12888790204084,0,0,pomdp
647,49,0,49,9447.181903982342,196.1850521920596,0,0,pomdp
648,49,0,49,9447.181903982342,196.31674464783669,0,0,pomdp
649,49,0,49,9447.181903982342,196.40845006713877,0,0,pomdp
650,49,0,49,9449.222720308871,196.50524199765965,0,0,pomdp
651,49,0,49,9449.222720308871,196.5644106567367,0,0,pomdp
652,49,0,49,9449.222720308871,196.64407607626651,0,0,pomdp
653,49,0,49,9449.222720308871,196.59648962297635,0,0,pomdp
654,49,0,49,9449.222720308871,196.66635275381958,0,0,pomdp
655,49,0,49,9451.263536635402,196.75818271159912,0,0,pomdp
656,49,0,49,9451.263536635402,196.81379101889445,0,0,pomdp
657,49,0,49,9451.263536635402,196.86266216206096,0,0,pomdp
658,49,0,49,9451.263536635402,196.90923548770695,0,0,pomdp
659,49,0,49,9451.263536635402,196.96290797170818,0,0,pomdp
660,49,0,49,9451.263536635402,197.03681119337705,0,0,pomdp
661,49,0,49,9451.263536635402,197.07688896212665,0,0,pomdp
662,49,0,49,9453.304352961934,197.1147004914355,0,0,pomdp
663,49,0,49,9453.304352961934,197.1652254808312,0,0,pomdp
664,49,0,49,9453.304352961934,197.21065902297198,0,0,pomdp
665,49,0,49,9453.304352961934,197.25862598471815,0,0,pomdp
666,49,0,49,9453.304352961934,198.84224526354714,0,0,pomdp
667,49,0,49,9455.345169288465,198.8871732353056,0,0,pomdp
668,49,0,49,9455.345169288465,198.94321657106155,0,0,pomdp
669,49,0,49,9455.345169288465,199.01389822616696,0,0,pomdp
670,49,0,49,9455.345169288465,199.09637581999644,0,0,pomdp
671,49,0,49,9455.345169288465,199.06161818833579,0,0,pomdp
672,49,0,49,9457.385985614994,199.1654087404779,0,0,pomdp
673,49,0,49,9457.385985614994,199.22518443936002,0,0,pomdp
674,49,0,49,9457.385985614994,199.77376839800814,0,0,pomdp
675,49,0,49,9457.385985614994,199.83066127902418,0,0,pomdp
676,49,0,49,9457.385985614994,199.9643275902916,0,0,pomdp
677,49,0,49,9457.385985614994,200.19739664886004,0,0,pomdp
678,49,0,49,9457.385985614994,200.3059823071992,0,0,pomdp
679,49,0,49,9457.385985614994,200.3738766172834,0,0,pomdp
680,49,0,49,9457.385985614994,200.4430264367009,0,0,pomdp
681,49,0,49,9457.385985614994,200.5921396000585,0,0,pomdp
682,49,0,49,9457.385985614994,200.63396756676298,0,0,pomdp
683,49,0,49,9457.385985614994,193.46680804677658,0,0,pomdp
684,49,0,49,9457.385985614994,193.6730160567314,0,0,pomdp
685,49,0,49,9457.385985614994,193.78945654286593,0,0,pomdp
686,49,0,49,9457.385985614994,193.83855529392576,0,0,pomdp
687,49,0,49,9459.426801941525,193.8991537100177,0,0,pomdp
688,49,0,49,9459.426801941525,193.91059155565645,0,0,pomdp
689,49,0,49,9459.426801941525,193.995352564988,0,0,pomdp
690,49,0,49,9459.426801941525,194.00773821309525,0,0,pomdp
691,49,0,49,9459.426801941525,194.01725036202893,0,0,pomdp
692,49,0,49,9459.426801941525,194.08956885748992,0,0,pomdp
693,49,0,49,9459.426801941525,194.0413768064998,0,0,pomdp
694,49,0,49,9459.426801941525,194.03173889884525,0,0,pomdp
695,49,0,49,9267.930522385479,192.15560641912913,1,0,pomdp
696,49,0,49,9267.930522385479,194.04562220091597,1,0,pomdp
697,49,0,49,9267.930522385479,194.02560916672007,1,0,pomdp
698,49,0,49,9267.930522385479,194.01583836656346,1,0,pomdp
699,49,0,49,9267.930522385479,193.99694422574774,1,0,pomdp
700,49,0,49,9267.930522385479,194.04424670810346,1,0,pomdp
701,49,0,49,9269.97133871201,194.0313661403265,1,0,pomdp
702,49,0,49,9274.052971365072,194.06483269480327,1,0,pomdp
703,49,0,49,9278.134604018132,194.0709330741755,1,0,pomdp
704,49,0,49,9280.175420344664,194.08249131768972,1,0,pomdp
705,49,0,49,9282.216236671195,194.1065109934675,1,0,pomdp
706,49,0,49,9284.257052997724,194.10708789422293,1,0,pomdp
707,49,0,49,9286.297869324255,194.12573643057826,1,0,pomdp
708,49,0,49,9286.297869324255,194.12905231432364,1,0,pomdp
709,49,0,49,9286.297869324255,194.14651504140036,1,0,pomdp
710,49,0,49,9288.338685650786,194.1737452928012,1,0,pomdp
711,49,0,49,9290.379501977317,194.1915124870251,1,0,pomdp
712,49,0,49,9292.420318303848,194.18852527114032,1,0,pomdp
713,49,0,49,9294.461134630377,194.1936432982294,1,0,pomdp
714,49,0,49,9298.54276728344,194.18466732030274,1,0,pomdp
715,49,0,49,9300.58358360997,194.20771210018805,1,0,pomdp
716,49,0,49,9302.6243999365,194.19273800827892,1,0,pomdp
717,49,0,49,9304.66521626303,194.18113909049603,1,0,pomdp
718,49,0,49,9306.706032589562,194.19812636846325,1,0,pomdp
719,49,0,49,9308.746848916093,194.19032121567201,1,0,pomdp
720,49,0,49,9310.787665242622,194.19042624951467,1,0,pomdp
721,49,0,49,9312.828481569153,194.1890490283393,1,0,pomdp
722,49,0,49,9314.869297895684,194.1838786105389,1,0,pomdp
723,49,0,49,9316.910114222215,194.1771920495568,1,0,pomdp
724,49,0,49,9318.950930548745,194.15827312187164,1,0,pomdp
725,49,0,49,9320.991746875276,194.13844602824906,1,0,pomdp
726,49,0,49,9323.032563201807,194.13661364283905,1,0,pomdp
727,49,0,49,9325.073379528338,194.1297104652393,1,0,pomdp
728,49,0,49,9327.114195854867,194.12931323409717,1,0,pomdp
729,49,0,49,9329.155012181398,194.12246242001677,1,0,pomdp
730,49,0,49,9335.005352317452,190.92945990512126,1,0,pomdp
731,49,0,49,9337.046168643983,194.08992387011395,1,0,pomdp
732,49,0,49,9339.086984970512,194.0814557424265,1,0,pomdp
733,49,0,49,9173.616283180569,192.46430948283734,2,0,pomdp
734,49,0,49,9175.6570995071,194.06450340411826,2,0,pomdp
735,49,0,49,9177.69791583363,194.04391077603816,2,0,pomdp
736,49,0,49,9179.73873216016,194.0424057896836,2,0,pomdp
737,49,0,49,9181.779548486691,194.04120937230704,2,0,pomdp
738,49,0,49,9185.861181139753,194.03129447076887,2,0,pomdp
739,49,0,49,9189.942813792813,194.02846953022316,2,0,pomdp
740,49,0,49,9194.024446445876,194.03411719871292,2,0,pomdp
741,49,0,49,9019.501837174581,193.98436406672033,2,0,pomdp
742,49,0,49,9023.583469827641,194.0677226398077,2,0,pomdp
743,49,0,49,9029.705918807233,194.06326080408178,2,0,pomdp
744,49,0,49,9033.787551460295,194.06523557913155,2,0,pomdp
745,49,0,49,9037.869184113355,194.065195658437,2,0,pomdp
746,49,0,49,9041.950816766417,194.08233575195874,2,0,pomdp
747,49,0,49,9046.03244941948,194.09703559628286,2,0,pomdp
748,49,0,49,9050.11408207254,194.12870235671463,2,0,pomdp
749,49,0,49,9054.195714725602,194.13243057641253,2,0,pomdp
750,49,0,49,9058.277347378662,194.1722704518137,2,0,pomdp
751,49,0,49,9064.399796358253,194.19316527504927,2,0,pomdp
752,49,0,49,9068.481429011315,194.20385602351186,2,0,pomdp
753,49,0,49,9074.603877990907,194.2208910998167,2,0,pomdp
754,49,0,49,9080.726326970498,194.2483077747153,2,0,pomdp
755,49,0,49,9086.848775950091,194.2537417447243,2,0,pomdp
756,49,0,49,9092.971224929683,194.26767471309137,2,0,pomdp
757,49,0,49,9101.134490235805,194.26588899540593,2,0,pomdp
758,49,0,49,9109.297755541927,194.27654788364813,2,0,pomdp
759,49,0,49,8957.832902934219,191.57103135854922,3,0,pomdp
760,49,0,49,8963.95535191381,194.28636842310408,3,0,pomdp
761,49,0,49,8970.077800893401,194.2742964048848,3,0,pomdp
762,49,0,49,8974.159433546463,194.2563606697984,3,0,pomdp
763,49,0,49,8978.241066199524,194.24535049593834,3,0,pomdp
764,49,0,49,8984.363515179117,194.2519354440443,3,0,pomdp
765,49,0,49,8990.485964158708,194.24169153540254,3,0,pomdp
766,49,0,49,8998.64922946483,194.22451792398059,3,0,pomdp
