index,Active Flights,Total Conflicts,Flights Airborne,Avg Altitude (ft),Avg Speed (kts),In TFR,TFR Warnings,Mode
393,89,0,89,4755.726294909142,194.2143429381692,27,0,mdp_vi
394,89,0,89,4755.726294909142,194.26155821267923,27,0,mdp_vi
395,89,0,89,4755.726294909142,194.28322954679342,27,0,mdp_vi
396,89,0,89,4755.726294909142,194.32449800848264,27,0,mdp_vi
397,89,0,89,4755.726294909142,194.37451028201272,27,0,mdp_vi
398,89,0,89,4756.849890414759,194.40112242759315,27,0,mdp_vi
399,89,0,89,4757.973485920377,194.2417590444407,27,0,mdp_vi
400,89,0,89,4759.097081425995,194.25573197005025,27,0,mdp_vi
401,89,0,89,4760.2206769316135,194.3397650726348,27,0,mdp_vi
402,89,0,89,4761.344272437232,194.36684678113323,27,1,mdp_vi
403,89,0,89,4762.46786794285,194.4225408113281,27,1,mdp_vi
404,89,0,89,4763.591463448467,194.44146594893755,27,1,mdp_vi
405,89,0,89,4764.715058954085,194.4618628106281,27,0,mdp_vi
406,89,0,89,4743.366744347344,194.4795274465124,27,0,mdp_vi
407,89,0,89,4744.490339852961,194.49703641752745,27,0,mdp_vi
408,89,0,89,4745.6139353585795,194.14985928633428,27,0,mdp_vi
409,89,0,89,4746.737530864198,194.18272039288217,27,1,mdp_vi
410,89,0,89,4747.861126369816,194.2197559019449,27,1,mdp_vi
411,89,0,89,4748.984721875434,194.22330801886795,27,1,mdp_vi
412,89,0,89,4750.108317381051,194.23567161235516,27,0,mdp_vi
413,89,0,89,4751.231912886669,194.26897802300704,27,0,mdp_vi
414,89,0,89,4750.951014010265,194.30314409312604,27,0,mdp_vi
415,89,0,89,4752.074609515883,194.33337237142925,27,0,mdp_vi
416,89,0,89,4753.198205021501,194.37988784110897,27,0,mdp_vi
417,89,0,89,4754.321800527119,194.40886862960832,27,0,mdp_vi
418,89,0,89,4755.445396032737,194.45316849579373,27,0,mdp_vi
419,89,0,89,4756.568991538355,194.51112235273578,27,0,mdp_vi
420,89,0,89,4757.692587043973,194.65861791877902,27,0,mdp_vi
421,89,0,89,4758.816182549591,194.59231204306238,27,0,mdp_vi
422,89,0,89,4759.939778055209,194.62845571342365,27,0,mdp_vi
423,89,0,89,4761.063373560827,194.66342942110217,27,0,mdp_vi
424,89,0,89,4762.186969066445,194.7129200837498,27,0,mdp_vi
425,89,0,89,4763.3105645720625,194.843786393882,27,0,mdp_vi
426,89,0,89,4764.434160077681,194.88550552076993,27,0,mdp_vi
427,89,0,89,4765.557755583299,194.93033544804126,27,0,mdp_vi
428,89,0,89,4766.681351088917,194.9700411461744,27,0,mdp_vi
429,89,0,89,4767.804946594535,195.0147629656924,27,0,mdp_vi
430,89,0,89,4768.928542100152,195.04109154820924,27,0,mdp_vi
431,89,0,89,4770.05213760577,195.09929471111198,27,0,mdp_vi
432,89,0,89,4771.175733111389,195.11763868170976,27,0,mdp_vi
433,89,0,89,4772.299328617007,195.12147848959992,27,0,mdp_vi
434,89,0,89,4773.422924122625,195.07654618144707,27,0,mdp_vi
435,89,0,89,4774.546519628243,195.1149784612448,27,0,mdp_vi
436,89,0,89,4775.67011513386,195.17134401995236,27,0,mdp_vi
437,89,0,89,4776.793710639478,195.22326369332154,27,0,mdp_vi
438,89,0,89,4777.9173061450965,195.27428669984036,27,0,mdp_vi
439,89,0,89,4779.040901650715,195.29566601030362,27,0,mdp_vi
440,89,0,89,4780.164497156333,195.32642342975285,27,0,mdp_vi
441,89,0,89,4781.288092661951,195.35052139583692,27,0,mdp_vi
442,89,0,89,4782.411688167568,195.46619114739002,27,0,mdp_vi
443,89,0,89,4783.535283673186,195.4009632672024,27,0,mdp_vi
444,89,0,89,4784.658879178804,195.50921158996985,27,0,mdp_vi
445,89,0,89,4785.782474684423,195.55673958013296,27,0,mdp_vi
446,89,0,89,4786.906070190041,195.598862491691,27,0,mdp_vi
447,89,0,89,4788.029665695658,195.68458142947955,27,0,mdp_vi
448,89,0,89,4789.153261201276,195.726150519373,27,0,mdp_vi
449,89,0,89,4790.276856706894,195.70082147688063,27,0,mdp_vi
450,89,0,89,4791.400452212512,195.7689342379825,27,0,mdp_vi
451,89,0,89,4792.5240477181305,195.8113220703126,27,0,mdp_vi
452,89,0,89,4793.647643223749,195.84344720132273,27,0,mdp_vi
453,89,0,89,4794.771238729366,195.87703559810072,27,0,mdp_vi
454,89,0,89,4795.894834234984,195.89137791660036,27,0,mdp_vi
455,89,0,89,4797.018429740602,195.93186210573054,27,0,mdp_vi
456,89,0,89,4798.14202524622,195.87856152178676,27,0,mdp_vi
457,89,0,89,4799.2656207518385,195.9120919729059,27,0,mdp_vi
458,89,0,89,4800.389216257456,195.9307004363493,27,0,mdp_vi
459,89,0,89,4801.512811763074,195.9464603231732,27,0,mdp_vi
460,89,0,89,4802.636407268692,195.98380976624068,27,0,mdp_vi
461,89,0,89,4803.76000277431,196.00151871148802,27,0,mdp_vi
462,89,0,89,4803.76000277431,196.02557094383502,27,0,mdp_vi
463,89,0,89,4803.76000277431,196.04652549408416,27,0,mdp_vi
464,89,0,89,4803.76000277431,196.07698557568352,27,0,mdp_vi
465,89,0,89,4803.76000277431,196.36995188640483,27,0,mdp_vi
466,89,0,89,4803.76000277431,196.3825558799232,27,0,mdp_vi
467,89,0,89,4803.76000277431,196.44213356005156,27,0,mdp_vi
468,89,0,89,4803.76000277431,196.48221028394096,27,0,mdp_vi
469,89,0,89,4803.76000277431,196.50841552908867,27,0,mdp_vi
470,89,0,89,4803.76000277431,196.59959218273534,27,0,mdp_vi
471,89,0,89,4803.76000277431,196.6424708469716,27,0,mdp_vi
472,89,0,89,4803.76000277431,196.67749497856633,27,0,mdp_vi
473,89,0,89,4803.76000277431,196.73142488978772,27,0,mdp_vi
474,89,0,89,4803.76000277431,196.70520866353897,27,0,mdp_vi
475,89,0,89,4803.76000277431,196.68605509517977,27,0,mdp_vi
476,89,0,89,4803.76000277431,196.70744159397563,27,0,mdp_vi
477,89,0,89,4803.76000277431,196.75611811443795,27,0,mdp_vi
478,89,0,89,4803.76000277431,196.80394418274378,27,0,mdp_vi
479,89,0,89,4803.76000277431,196.86231515136703,27,0,mdp_vi
480,89,0,89,4803.76000277431,196.8960747197127,27,0,mdp_vi
481,89,0,89,4803.76000277431,196.92440188766807,27,0,mdp_vi
482,89,0,89,4803.76000277431,196.96700284518815,27,0,mdp_vi
483,89,0,89,4803.76000277431,197.02216579040612,27,0,mdp_vi
484,89,0,89,4803.76000277431,197.0641729961703,27,0,mdp_vi
485,89,0,89,4803.76000277431,197.09702473144745,27,0,mdp_vi
486,89,0,89,4803.76000277431,197.14038727932135,27,0,mdp_vi
487,89,0,89,4803.76000277431,197.14699251018848,27,0,mdp_vi
488,89,0,89,4803.76000277431,197.20188811381254,27,0,mdp_vi
489,89,0,89,4795.333036482175,197.22226295644967,27,0,mdp_vi
490,89,0,89,4796.737530864198,197.24547376605253,27,0,mdp_vi
491,89,0,89,4788.3105645720625,197.28359456654783,27,0,mdp_vi
492,89,0,89,4788.3105645720625,197.29694191871116,27,0,mdp_vi
493,89,0,89,4788.3105645720625,197.29238556937025,27,0,mdp_vi
494,89,0,89,4788.3105645720625,197.36976791576473,27,0,mdp_vi
495,89,0,89,4788.3105645720625,197.3426982962446,27,0,mdp_vi
496,89,0,89,4788.3105645720625,197.45726002327436,27,0,mdp_vi
497,89,0,89,4788.3105645720625,197.43765434674444,27,0,mdp_vi
498,89,0,89,4788.3105645720625,197.45775665854893,27,0,mdp_vi
499,89,0,89,4788.3105645720625,197.452028567166,27,0,mdp_vi
500,89,0,89,4788.3105645720625,197.4451871700182,27,0,mdp_vi
501,89,0,89,4788.3105645720625,197.43851016591546,27,0,mdp_vi
502,89,0,89,4788.3105645720625,197.45424048871794,27,0,mdp_vi
503,89,0,89,4788.3105645720625,197.487312700437,27,0,mdp_vi
504,89,0,89,4788.3105645720625,197.52216102464718,27,0,mdp_vi
505,89,0,89,4788.3105645720625,197.5491093389737,27,0,mdp_vi
506,89,0,89,4788.3105645720625,197.5843817889289,27,0,mdp_vi
507,89,0,89,4788.3105645720625,197.21477528018744,27,0,mdp_vi
508,89,0,89,4788.3105645720625,197.23749316800638,27,0,mdp_vi
509,89,0,89,4789.715058954085,197.27005646501317,27,0,mdp_vi
510,89,0,89,4789.715058954085,197.30124677453838,27,0,mdp_vi
511,89,0,89,4789.715058954085,197.36870060509895,27,0,mdp_vi
512,89,0,89,4789.715058954085,197.39793633867885,27,0,mdp_vi
513,89,0,89,4789.715058954085,197.4342349353965,27,0,mdp_vi
514,89,0,89,4789.715058954085,197.49171770381278,27,1,mdp_vi
515,89,0,89,4789.715058954085,197.49435319249397,27,1,mdp_vi
516,89,0,89,4789.715058954085,197.55220464465046,27,0,mdp_vi
517,89,0,89,4790.838654459703,197.56111938143724,27,1,mdp_vi
518,89,0,89,4790.838654459703,197.51561251046607,27,0,mdp_vi
519,89,0,89,4790.838654459703,197.55123810022315,27,0,mdp_vi
520,89,0,89,4790.838654459703,197.55862254915115,27,0,mdp_vi
521,89,0,89,4790.838654459703,197.60349280431157,27,0,mdp_vi
522,89,0,89,4790.838654459703,197.61525826371962,27,0,mdp_vi
523,89,0,89,4790.838654459703,197.61827397439882,27,0,mdp_vi
524,89,0,89,4790.838654459703,197.63581464348334,27,0,mdp_vi
525,89,0,89,4790.838654459703,197.65075671874195,27,0,mdp_vi
526,89,0,89,4790.838654459703,197.67425538147106,27,0,mdp_vi
527,89,0,89,4790.838654459703,197.68893854179075,27,0,mdp_vi
528,89,0,89,4790.838654459703,197.6974998634862,27,0,mdp_vi
529,89,0,89,4790.838654459703,197.6426020644169,27,0,mdp_vi
530,89,0,89,4790.838654459703,197.63537621484346,27,0,mdp_vi
531,89,0,89,4790.838654459703,197.61208446342724,27,0,mdp_vi
532,89,0,89,4790.838654459703,197.61277280578474,27,0,mdp_vi
533,89,0,89,4790.838654459703,197.63255997427802,27,0,mdp_vi
534,89,0,89,4790.838654459703,197.56907197771403,27,0,mdp_vi
535,89,0,89,4790.838654459703,197.58178002907385,27,0,mdp_vi
536,89,0,89,4790.838654459703,197.54794400341717,27,0,mdp_vi
537,89,0,89,4790.838654459703,197.52671152862948,27,0,mdp_vi
538,89,0,89,4790.838654459703,197.52615762000266,27,0,mdp_vi
539,89,0,89,4790.838654459703,197.49480470104766,27,0,mdp_vi
540,89,0,89,4790.838654459703,197.47587050805313,27,0,mdp_vi
541,89,0,89,4790.838654459703,197.49072510365997,27,0,mdp_vi
542,89,0,89,4790.838654459703,197.489744515679,27,0,mdp_vi
543,89,0,89,4790.838654459703,197.49959587549228,27,0,mdp_vi
544,89,0,89,4790.838654459703,197.5140190107498,27,0,mdp_vi
545,89,0,89,4790.838654459703,197.45180253256123,27,0,mdp_vi
546,89,0,89,4791.9622499653215,197.46488234855153,27,0,mdp_vi
547,89,0,89,4791.9622499653215,197.47797027384607,27,0,mdp_vi
548,89,0,89,4791.9622499653215,197.46199692768508,27,0,mdp_vi
549,89,0,89,4791.9622499653215,197.46778744083062,27,0,mdp_vi
550,89,0,89,4791.9622499653215,197.46931954979468,27,0,mdp_vi
551,89,0,89,4791.9622499653215,197.47865865253817,27,0,mdp_vi
552,89,0,89,4791.9622499653215,197.47612484822298,27,0,mdp_vi
553,89,0,89,4800.389216257456,197.48732086783184,27,0,mdp_vi
554,89,0,89,4800.389216257456,197.48382139177153,27,0,mdp_vi
555,89,0,89,4800.389216257456,197.4931115150818,27,0,mdp_vi
556,89,0,89,4800.389216257456,197.4985589918533,27,0,mdp_vi
557,89,0,89,4800.389216257456,197.50882648861034,27,0,mdp_vi
558,89,0,89,4800.389216257456,197.5118875514844,27,0,mdp_vi
559,89,0,89,4800.389216257456,197.60986070838518,27,0,mdp_vi
560,89,0,89,4801.512811763074,197.61930819390744,27,0,mdp_vi
561,89,0,89,4802.636407268692,197.61809550376088,27,0,mdp_vi
562,89,0,89,4803.76000277431,197.63502380204721,27,0,mdp_vi
563,89,0,89,4804.883598279928,197.6407963326866,27,0,mdp_vi
564,89,0,89,4804.883598279928,197.65091848834874,27,0,mdp_vi
565,89,0,89,4804.883598279928,197.65329973122024,27,0,mdp_vi
566,89,0,89,4804.883598279928,197.67639394772868,27,0,mdp_vi
567,89,0,89,4804.883598279928,197.67313140886594,27,0,mdp_vi
568,89,0,89,4804.883598279928,197.6882092886515,27,0,mdp_vi
569,89,0,89,4804.883598279928,197.69639714134348,27,0,mdp_vi
570,89,0,89,4804.883598279928,197.70183337173103,27,0,mdp_vi
571,89,0,89,4804.883598279928,197.71221025749827,27,0,mdp_vi
572,89,0,89,4804.883598279928,197.7291778624309,27,0,mdp_vi
573,89,0,89,4804.883598279928,197.7601915513119,27,0,mdp_vi
574,89,0,89,4804.883598279928,197.78570193428746,27,0,mdp_vi
575,89,0,89,4804.883598279928,197.78962706304137,27,0,mdp_vi
576,89,0,89,4804.883598279928,197.82523449925694,27,0,mdp_vi
577,89,0,89,4804.883598279928,197.8275696379393,27,0,mdp_vi
578,89,0,89,4804.883598279928,197.8389533550901,27,0,mdp_vi
579,89,0,89,4804.883598279928,197.87522771110014,27,0,mdp_vi
580,89,0,89,4804.883598279928,197.89316607150388,27,0,mdp_vi
581,89,0,89,4804.883598279928,197.89955962780124,27,0,mdp_vi
582,89,0,89,4804.883598279928,197.54607326736132,27,0,mdp_vi
583,89,0,89,4804.883598279928,197.55098091851798,27,0,mdp_vi
584,89,0,89,4804.883598279928,197.60369095469875,27,0,mdp_vi
585,89,0,89,4804.883598279928,197.6199644691883,27,0,mdp_vi
586,89,0,89,4804.883598279928,197.65578524189968,27,0,mdp_vi
587,89,0,89,4804.883598279928,197.6766597916299,27,0,mdp_vi
588,89,0,89,4806.007193785546,197.71500441634842,27,0,mdp_vi
589,89,0,89,4806.007193785546,197.72929705839132,27,0,mdp_vi
590,89,0,89,4806.007193785546,197.74345715121777,27,0,mdp_vi
591,89,0,89,4806.007193785546,197.78152375011643,27,0,mdp_vi
592,89,0,89,4806.007193785546,197.76253458030155,27,0,mdp_vi
593,89,0,89,4806.007193785546,197.7892738868149,27,0,mdp_vi
594,89,0,89,4806.007193785546,197.8011021634552,27,0,mdp_vi
595,89,0,89,4806.007193785546,197.84108762133704,27,0,mdp_vi
596,89,0,89,4806.007193785546,197.84252688826382,27,0,mdp_vi
597,89,0,89,4806.007193785546,197.85946683597237,27,0,mdp_vi
598,89,0,89,4806.007193785546,197.8866579792934,27,0,mdp_vi
599,89,0,89,4806.007193785546,197.9092338160049,27,0,mdp_vi
600,89,0,89,4806.007193785546,197.9253255217729,27,0,mdp_vi
601,89,0,89,4806.007193785546,197.94032003729717,27,0,mdp_vi
602,89,0,89,4806.007193785546,197.9548530708533,27,0,mdp_vi
603,89,0,89,4806.007193785546,197.96542954687968,27,0,mdp_vi
604,89,0,89,4806.007193785546,197.9784216638016,27,0,mdp_vi
605,89,0,89,4806.007193785546,197.97150905167214,27,0,mdp_vi
606,89,0,89,4806.007193785546,197.98473878604636,27,0,mdp_vi
607,89,0,89,4806.007193785546,197.99023152465986,27,1,mdp_vi
608,89,0,89,4806.007193785546,197.62360061251147,27,0,mdp_vi
609,89,0,89,4806.007193785546,197.65026887187992,27,0,mdp_vi
610,89,0,89,4806.007193785546,197.64363538306796,27,1,mdp_vi
611,89,0,89,4807.130789291164,197.54883346850718,27,1,mdp_vi
612,89,0,89,4807.130789291164,197.55737047897267,27,0,mdp_vi
613,89,0,89,4807.130789291164,197.54965405679516,27,0,mdp_vi
614,89,0,89,4807.130789291164,197.54910846861185,27,0,mdp_vi
615,89,0,89,4807.130789291164,197.55301415714013,27,0,mdp_vi
616,89,0,89,4807.130789291164,197.53096203953862,27,0,mdp_vi
617,89,0,89,4807.130789291164,197.5509598215624,27,0,mdp_vi
618,89,0,89,4807.130789291164,197.5737913827119,27,0,mdp_vi
619,89,0,89,4807.130789291164,197.5769348358301,27,0,mdp_vi
620,89,0,89,4807.130789291164,197.58592922308034,27,0,mdp_vi
621,89,0,89,4807.130789291164,197.61777519058577,27,0,mdp_vi
622,89,0,89,4807.130789291164,197.64297067529233,27,0,mdp_vi
623,89,0,89,4807.130789291164,197.47622463188998,27,0,mdp_vi
624,89,0,89,4807.130789291164,197.50439680802157,27,0,mdp_vi
625,89,0,89,4807.130789291164,197.6662319087074,27,0,mdp_vi
626,89,0,89,4807.130789291164,197.68829069439886,27,0,mdp_vi
627,89,0,89,4807.130789291164,197.7250662656133,27,0,mdp_vi
628,89,0,89,4807.130789291164,197.9084233729881,27,0,mdp_vi
629,89,0,89,4807.130789291164,198.0430407171766,27,0,mdp_vi
630,89,0,89,4807.130789291164,198.09308228257123,27,0,mdp_vi
631,89,0,89,4807.130789291164,198.12364378089765,27,0,mdp_vi
632,89,0,89,4807.130789291164,198.2095251992963,27,0,mdp_vi
633,89,0,89,4807.130789291164,198.27185272664727,27,0,mdp_vi
634,89,0,89,4807.130789291164,198.3331583686066,27,0,mdp_vi
635,89,0,89,4807.130789291164,198.37833409822147,27,0,mdp_vi
636,89,0,89,4807.130789291164,198.4298308981989,27,0,mdp_vi
637,89,0,89,4808.254384796782,198.49790525642143,27,0,mdp_vi
638,89,0,89,4808.254384796782,198.53714246918872,27,0,mdp_vi
639,89,0,89,4808.254384796782,198.59516169783643,27,0,mdp_vi
640,89,0,89,4808.254384796782,198.64043627822878,27,0,mdp_vi
641,89,0,89,4808.254384796782,198.73398134079815,27,0,mdp_vi
642,89,0,89,4808.254384796782,198.7724773393195,27,0,mdp_vi
643,89,0,89,4808.254384796782,198.84868166180382,27,0,mdp_vi
644,89,0,89,4808.254384796782,198.9399537582426,27,0,mdp_vi
645,89,0,89,4808.254384796782,199.00533264394394,27,0,mdp_vi
646,89,0,89,4808.254384796782,199.08279353851592,27,0,mdp_vi
647,89,0,89,4739.171236509918,198.54192009953664,27,0,mdp_vi
648,89,0,89,4739.171236509918,199.26500315592813,27,0,mdp_vi
649,89,0,89,4739.171236509918,199.3281622927461,27,0,mdp_vi
650,89,0,89,4739.171236509918,199.39769439187933,27,0,mdp_vi
651,89,0,89,4740.2948320155365,199.4423250297929,27,0,mdp_vi
652,89,0,89,4741.418427521155,199.50044959636298,27,0,mdp_vi
653,89,0,89,4742.542023026772,199.49309155209912,27,0,mdp_vi
654,89,0,89,4744.789214038008,199.54656135179098,27,0,mdp_vi
655,89,0,89,4745.912809543626,199.60749024185546,27,0,mdp_vi
656,89,0,89,4747.036405049244,199.65017274443363,27,0,mdp_vi
657,89,0,89,4748.160000554863,199.6925910966723,27,0,mdp_vi
658,89,0,89,4749.28359606048,199.8974651238783,27,0,mdp_vi
659,89,0,89,4750.407191566098,199.94671590657842,27,0,mdp_vi
660,89,0,89,4751.530787071716,200.02455939800083,27,0,mdp_vi
661,89,0,89,4752.654382577334,200.0576991310099,27,0,mdp_vi
662,89,0,89,4753.777978082952,200.08221278630361,27,0,mdp_vi
663,89,0,89,4754.90157358857,200.11988389510344,27,0,mdp_vi
664,89,0,89,4756.025169094188,200.15347474902714,27,0,mdp_vi
665,89,0,89,4757.148764599806,200.04644278384248,27,0,mdp_vi
666,89,0,89,4758.272360105424,200.917892389289,27,0,mdp_vi
667,89,0,89,4759.395955611042,196.91739527595814,27,0,mdp_vi
668,89,0,89,4760.51955111666,196.9527351395269,27,0,mdp_vi
669,89,0,89,4761.6431466222775,196.9925719495822,27,0,mdp_vi
670,89,0,89,4762.766742127896,197.04314872748589,27,0,mdp_vi
671,89,0,89,4763.890337633514,197.03209389822138,27,0,mdp_vi
672,89,0,89,4765.013933139132,197.09721970412508,27,0,mdp_vi
673,89,0,89,4766.13752864475,197.0951981756875,27,0,mdp_vi
674,89,0,89,4767.261124150367,197.39955183477522,27,0,mdp_vi
675,89,0,89,4768.3847196559855,197.4387279331339,27,0,mdp_vi
676,89,0,89,4769.508315161604,197.52352607746258,27,0,mdp_vi
677,89,0,89,4770.631910667222,197.6611732202773,27,0,mdp_vi
678,89,0,89,4771.75550617284,197.72871096918786,27,0,mdp_vi
679,89,0,89,4772.879101678458,197.77827461919637,27,0,mdp_vi
680,89,0,89,4774.002697184075,197.82567081413438,27,0,mdp_vi
681,89,0,89,4775.126292689693,197.90907834792785,27,0,mdp_vi
682,89,0,89,4776.2498881953115,197.9417191864493,27,0,mdp_vi
683,89,0,89,4777.37348370093,194.00411082681342,27,0,mdp_vi
684,89,0,89,4778.497079206548,194.13157764728032,27,0,mdp_vi
685,89,0,89,4779.620674712165,194.2064351904317,27,0,mdp_vi
686,89,0,89,4780.744270217783,194.24736768512818,27,0,mdp_vi
687,89,0,89,4781.867865723401,194.28770918497153,27,0,mdp_vi
688,89,0,89,4782.9914612290195,194.30249789197234,27,0,mdp_vi
689,89,0,89,4784.115056734638,194.35665438766665,27,0,mdp_vi
690,89,0,89,4785.238652240256,194.37490522585497,27,0,mdp_vi
691,89,0,89,4786.362247745873,194.3873613983145,27,0,mdp_vi
692,89,0,89,4787.485843251491,194.44626581880834,27,0,mdp_vi
693,89,0,89,4788.609438757109,194.45886717240526,27,1,mdp_vi
694,89,0,89,4789.733034262727,194.46310731417802,27,1,mdp_vi
695,89,0,89,4790.856629768346,194.50614054177186,27,0,mdp_vi
696,89,0,89,4791.980225273964,194.5122994296518,27,0,mdp_vi
697,89,0,89,4793.103820779581,194.53681570648408,27,1,mdp_vi
698,89,0,89,4794.227416285199,194.5434602201595,27,1,mdp_vi
699,89,0,89,4795.351011790817,194.5500977674466,27,0,mdp_vi
700,89,0,89,4796.474607296435,194.59108584970025,27,0,mdp_vi
701,89,0,89,4797.5982028020535,194.59033420077108,27,0,mdp_vi
702,89,0,89,4798.721798307671,194.6275013494099,27,0,mdp_vi
703,89,0,89,4799.845393813289,194.6456893897438,27,0,mdp_vi
704,89,0,89,4800.968989318907,194.69638015184617,27,0,mdp_vi
705,89,0,89,4802.092584824525,194.74163816508099,27,0,mdp_vi
706,89,0,89,4803.216180330143,194.74170068986245,27,0,mdp_vi
707,89,0,89,4804.339775835761,194.76672339160675,27,0,mdp_vi
708,89,0,89,4805.463371341379,194.77053003402278,27,0,mdp_vi
709,89,0,89,4806.586966846997,194.7814589322829,27,0,mdp_vi
710,89,0,89,4807.710562352615,194.8169063665998,27,0,mdp_vi
711,89,0,89,4808.834157858233,194.81783455708512,27,0,mdp_vi
712,89,0,89,4809.957753363851,194.86703760661376,27,0,mdp_vi
713,89,0,89,4811.0813488694685,194.88263803755157,27,0,mdp_vi
714,89,0,89,4812.204944375087,194.94868817522598,27,0,mdp_vi
715,89,0,89,4812.204944375087,194.98953137692186,27,0,mdp_vi
716,89,0,89,4812.204944375087,195.00745411420783,27,0,mdp_vi
717,89,0,89,4812.204944375087,195.03929797060277,27,0,mdp_vi
718,89,0,89,4812.204944375087,195.06064237495687,27,0,mdp_vi
719,89,0,89,4812.204944375087,195.06964802768653,27,0,mdp_vi
720,89,0,89,4812.204944375087,195.09994425716147,27,0,mdp_vi
721,89,0,89,4813.328539880705,196.52864466843954,27,0,mdp_vi
722,89,0,89,4814.452135386323,196.5365687588988,27,0,mdp_vi
723,89,0,89,4814.452135386323,196.53130900663058,27,0,mdp_vi
724,89,0,89,4814.452135386323,196.52858723404344,27,0,mdp_vi
725,89,0,89,4814.452135386323,196.53353063354461,27,0,mdp_vi
726,89,0,89,4814.452135386323,196.52730028447675,27,0,mdp_vi
727,89,0,89,4814.452135386323,196.52991640154517,27,0,mdp_vi
728,89,0,89,4814.452135386323,196.53738122479456,27,0,mdp_vi
729,89,0,89,4814.452135386323,196.5371399982119,27,0,mdp_vi
730,89,0,89,4814.452135386323,196.51231612102595,27,0,mdp_vi
731,89,0,89,4814.452135386323,196.51774722654426,27,0,mdp_vi
732,89,0,89,4814.452135386323,196.50966707802218,27,0,mdp_vi
733,89,0,89,4814.452135386323,196.50709873117611,27,0,mdp_vi
734,89,0,89,4814.452135386323,196.4948589205949,27,0,mdp_vi
735,89,0,89,4815.575730891941,196.47414363971134,27,0,mdp_vi
736,89,0,89,4816.699326397559,196.46583404946705,27,0,mdp_vi
737,89,0,89,4817.822921903176,196.45796272225152,27,0,mdp_vi
738,89,0,89,4818.9465174087945,196.43767589631992,27,0,mdp_vi
739,89,0,89,4818.9465174087945,196.42638112996855,27,0,mdp_vi
