index,Active Flights,Total Conflicts,Flights Airborne,Avg Altitude (ft),Avg Speed (kts),In TFR,TFR Warnings,Mode
420,74,0,74,8990.263396304119,192.1561298611176,5,0,pomdp
421,74,0,74,8999.722855763577,192.09103779176183,5,0,pomdp
422,74,0,74,9007.830963871686,192.1402906796812,5,0,pomdp
423,74,0,74,9017.290423331146,192.1890344724967,5,0,pomdp
424,74,0,74,9026.749882790604,192.26291381460499,5,0,pomdp
425,74,0,74,9036.209342250064,192.40849865188406,5,0,pomdp
426,74,0,74,9045.668801709524,192.46491557101334,5,0,pomdp
427,74,0,74,8921.012678441295,191.48257082740741,5,0,pomdp
428,74,0,74,8929.120786549403,192.56768468634192,5,0,pomdp
429,74,0,74,8937.228894657512,192.61433340610233,5,0,pomdp
430,74,0,74,8945.33700276562,192.6425580558921,5,0,pomdp
431,74,0,74,8953.445110873728,192.71290694263973,5,0,pomdp
432,74,0,74,8960.201867630485,192.73112141695756,5,0,pomdp
433,74,0,74,8861.814222505294,192.44701297152253,6,0,pomdp
434,74,0,74,8868.570979262051,192.65614539251465,6,0,pomdp
435,74,0,74,8875.327736018808,192.6916589514932,6,0,pomdp
436,74,0,74,8883.435844126916,192.74535864040786,6,0,pomdp
437,74,0,74,8891.543952235024,192.7905796396142,6,0,pomdp
438,74,0,74,8902.08395171171,192.27813654198312,6,0,pomdp
439,74,0,74,8911.54341117117,192.85453709435475,6,0,pomdp
440,74,0,74,8921.00287063063,192.8746110607158,6,0,pomdp
441,74,0,74,8930.462330090088,192.887203880416,6,0,pomdp
442,74,0,74,8939.921789549548,192.94681907596365,6,0,pomdp
443,74,0,74,8949.381249009008,192.85568263091577,6,0,pomdp
444,74,0,74,8958.840708468466,192.9697399095085,6,0,pomdp
445,74,0,74,8968.300167927926,193.00760892850485,6,0,pomdp
446,74,0,74,8977.759627387386,193.04261273749924,6,0,pomdp
447,74,0,74,8985.867735495494,193.13235634343184,6,0,pomdp
448,74,0,74,8995.327194954953,193.1618330337627,6,0,pomdp
449,74,0,74,9004.786654414413,193.1226471476228,6,0,pomdp
450,74,0,74,9014.246113873873,193.19425672343212,6,0,pomdp
451,74,0,74,9023.70557333333,193.23127112326114,6,0,pomdp
452,74,0,74,9034.397758881478,192.26183394353487,6,0,pomdp
453,74,0,74,9045.20856969229,193.28866865479532,6,0,pomdp
454,74,0,74,9056.0193805031,193.29080320526293,6,0,pomdp
455,74,0,74,9065.47883996256,193.34649836753744,6,0,pomdp
456,74,0,74,8944.686834050732,192.6309964951846,6,0,pomdp
457,74,0,74,8868.622645833191,191.90655817465807,6,0,pomdp
458,74,0,74,8878.082105292651,193.38988775245522,6,0,pomdp
459,74,0,74,8760.604512285461,192.1430331133669,7,0,pomdp
460,74,0,74,8768.71262039357,193.42716089364595,7,0,pomdp
461,74,0,74,8776.820728501678,193.43236824279683,7,0,pomdp
462,74,0,74,8787.631539312488,193.45002001023707,7,0,pomdp
463,74,0,74,8798.4423501233,193.4568965363151,7,0,pomdp
464,74,0,74,8809.25316093411,193.47433850059636,7,0,pomdp
465,74,0,74,8820.06397174492,193.81281371818548,7,0,pomdp
466,74,0,74,8832.226133907081,193.82275030104287,7,0,pomdp
467,74,0,74,8846.60774302556,193.75275870354923,7,0,pomdp
468,74,0,74,8860.121256539072,193.86493477979556,7,0,pomdp
469,74,0,74,8873.634770052586,193.88893386679186,7,0,pomdp
470,74,0,74,8885.79693221475,193.91208513106372,7,0,pomdp
471,74,0,74,8897.95909437691,193.93843725187162,7,0,pomdp
472,74,0,74,8911.472607890424,193.96753472423526,7,0,pomdp
473,74,0,74,8924.986121403937,194.00529508400268,7,0,pomdp
474,74,0,74,8937.148283566099,193.96611553342896,7,0,pomdp
475,74,0,74,8949.310445728262,193.936446612123,7,0,pomdp
476,74,0,74,8962.823959241776,193.95645936727126,7,0,pomdp
477,74,0,74,8976.33747275529,193.99593784871743,7,0,pomdp
478,74,0,74,8989.850986268802,194.04585412534547,7,0,pomdp
479,74,0,74,9000.661797079612,194.11219394138433,6,1,pomdp
480,74,0,74,9011.472607890424,194.15510091825325,6,1,pomdp
481,74,0,74,9023.634770052586,194.18530677912412,6,1,pomdp
482,74,0,74,9035.79693221475,194.24173100865545,6,1,pomdp
483,74,0,74,9047.95909437691,194.30733562610203,6,1,pomdp
484,74,0,74,9060.121256539072,194.35358057955088,6,1,pomdp
485,74,0,74,9070.932067349884,194.38227559514075,6,0,pomdp
486,74,0,74,9084.445580863397,194.42694023250607,6,0,pomdp
487,74,0,74,9096.60774302556,194.42412107986647,6,0,pomdp
488,74,0,74,9110.121256539072,194.47788870039665,6,0,pomdp
489,74,0,74,9122.283418701234,194.49226189411553,6,0,pomdp
490,74,0,74,9136.59258856296,192.93113495380945,6,0,pomdp
491,74,0,74,9150.106102076474,194.552017005415,5,1,pomdp
492,74,0,74,9160.916912887285,194.5715633679903,5,1,pomdp
493,74,0,74,9167.673669644042,194.570564331813,5,1,pomdp
494,74,0,74,9175.78177775215,194.66917853381312,5,1,pomdp
495,74,0,74,9184.470785123838,194.2029633766197,5,0,pomdp
496,74,0,74,9191.227541880595,194.78967606769223,5,0,pomdp
497,74,0,74,9197.984298637351,194.77298978848427,5,0,pomdp
498,74,0,74,9204.74105539411,194.80420916832006,5,0,pomdp
499,74,0,74,9211.497812150867,194.80402170452135,5,0,pomdp
500,74,0,74,9219.605920258973,194.80351332905775,5,0,pomdp
501,74,0,74,9227.714028367081,194.80179385497144,5,0,pomdp
502,74,0,74,9234.470785123838,194.82468027668662,5,0,pomdp
503,74,0,74,9241.035956039384,193.46209756649392,5,0,pomdp
504,74,0,74,9249.144064147493,194.91093111792733,5,0,pomdp
505,74,0,74,9257.252172255601,194.9409933547687,5,0,pomdp
506,74,0,74,9264.008929012358,194.97602230679723,5,0,pomdp
507,74,0,74,9269.414334417763,194.52936182920854,4,1,pomdp
508,74,0,74,9275.12699018608,193.97847699735496,4,1,pomdp
509,74,0,74,9281.883746942836,194.587505723905,4,1,pomdp
510,74,0,74,9288.640503699593,194.6175124426989,4,1,pomdp
511,74,0,74,9294.045909104998,194.69315874419726,4,1,pomdp
512,74,0,74,9299.451314510403,194.72358257170518,4,0,pomdp
513,74,0,74,9306.20807126716,194.76471352736175,4,0,pomdp
514,74,0,74,9312.964828023916,194.8275244861346,4,0,pomdp
515,74,0,74,9319.721584780673,194.82456737838802,4,0,pomdp
516,74,0,74,9325.12699018608,194.88795938209168,4,0,pomdp
517,74,0,74,9329.181044240133,194.8922632370575,4,0,pomdp
518,74,0,74,9334.586449645538,194.8318982171771,4,0,pomdp
519,74,0,74,9341.343206402295,194.86624350801725,3,1,pomdp
520,74,0,74,9344.045909104998,194.87108257910523,3,1,pomdp
521,74,0,74,9348.099963159051,194.91930525407275,3,1,pomdp
522,74,0,74,9354.856719915808,194.93158416059748,3,1,pomdp
523,74,0,74,9360.262125321215,194.93536538152395,3,0,pomdp
524,74,0,74,9365.66753072662,194.95670456174022,3,0,pomdp
525,74,0,74,9369.721584780673,194.97606406942168,3,0,pomdp
526,74,0,74,9373.775638834728,195.00425067697938,3,0,pomdp
527,74,0,74,9379.181044240133,195.02318196682776,3,0,pomdp
528,74,0,74,9384.586449645538,195.03163587750308,3,0,pomdp
529,74,0,74,9387.289152348241,194.96657558771182,2,1,pomdp
530,74,0,74,9389.991855050943,194.9572957186211,2,1,pomdp
531,74,0,74,9394.045909104998,194.92718669763025,2,1,pomdp
532,74,0,74,9398.099963159051,194.92713478601974,2,0,pomdp
533,74,0,74,9402.154017213106,194.94890542304174,2,0,pomdp
534,74,0,74,9406.20807126716,194.8702916449128,2,0,pomdp
535,74,0,74,9411.613476672565,194.88518768287463,2,0,pomdp
536,74,0,74,9418.370233429323,194.85040992042966,2,0,pomdp
537,74,0,74,9423.77563883473,194.82271245077382,2,0,pomdp
538,74,0,74,9427.829692888783,194.81224319660822,2,0,pomdp
539,74,0,74,9431.883746942836,194.77601153519072,2,0,pomdp
540,74,0,74,9437.289152348243,194.73797049427858,2,0,pomdp
541,74,0,74,9442.747619859907,193.1774418105556,2,0,pomdp
542,74,0,74,9447.90826308115,194.03153709205353,2,0,pomdp
543,74,0,74,9450.610965783853,194.74232743765268,2,0,pomdp
544,74,0,74,9456.016371189258,194.73876572255935,2,0,pomdp
545,74,0,74,9462.773127946015,194.6627466243386,2,0,pomdp
546,74,0,74,9468.17853335142,194.667663206022,2,0,pomdp
547,74,0,74,9472.232587405475,194.65980039158435,2,0,pomdp
548,74,0,74,9476.286641459528,194.643313492027,2,0,pomdp
549,74,0,74,9481.692046864933,194.62691605951827,2,0,pomdp
550,74,0,74,9487.097452270338,194.61686190459358,2,0,pomdp
551,74,0,74,9491.151506324393,194.61440393751462,2,0,pomdp
552,74,0,74,9493.854209027097,194.60230297137963,2,0,pomdp
553,74,0,74,9497.90826308115,194.60055802981006,2,0,pomdp
554,74,0,74,9501.962317135203,194.58598287995272,2,0,pomdp
555,74,0,74,9504.665019837907,194.58812226447426,2,0,pomdp
556,74,0,74,9507.36772254061,194.59197218524125,2,0,pomdp
557,74,0,74,9511.421776594663,194.58202749318383,2,0,pomdp
558,74,0,74,9516.827182000068,194.5767538835338,2,0,pomdp
559,74,0,74,9519.529884702772,194.69467356016557,2,0,pomdp
560,74,0,74,9522.232587405475,194.69587261700647,2,0,pomdp
561,74,0,74,9427.75036780128,196.0445926687065,3,0,pomdp
562,74,0,74,9430.453070503982,194.70752051478004,3,0,pomdp
563,74,0,74,9433.155773206685,194.70278031286676,3,0,pomdp
564,74,0,74,9434.507124558037,194.7135754712162,3,0,pomdp
565,74,0,74,9435.858475909388,194.71713601040491,3,0,pomdp
566,74,0,74,9437.666511637099,193.0457988184753,3,0,pomdp
567,74,0,74,9440.369214339802,194.7374252427893,3,0,pomdp
568,74,0,74,9441.720565691154,194.74818614600787,3,0,pomdp
569,74,0,74,9443.071917042504,194.7588393380198,3,0,pomdp
570,74,0,74,9447.125971096559,194.76830760622218,3,0,pomdp
571,74,0,74,9449.82867379926,194.7823229165637,3,0,pomdp
572,74,0,74,9451.180025150612,194.7985485291562,3,0,pomdp
573,74,0,74,9452.531376501964,194.8348317729069,3,0,pomdp
574,74,0,74,9455.234079204667,194.86734263291538,3,0,pomdp
575,74,0,74,9456.585430556017,194.8680052786698,3,0,pomdp
576,74,0,74,9457.936781907369,194.90962985960002,3,0,pomdp
577,74,0,74,9459.28813325872,194.91338434965343,3,0,pomdp
578,74,0,74,9461.990835961424,194.92543095885432,3,0,pomdp
579,74,0,74,9464.693538664125,194.9714527899964,3,0,pomdp
580,74,0,74,9466.273152484155,193.16824378623912,3,0,pomdp
581,74,0,74,9467.624503835506,195.00139532489993,3,0,pomdp
582,74,0,74,9470.327206538208,194.57875720532624,3,0,pomdp
583,74,0,74,9473.029909240911,194.5846148870254,3,0,pomdp
584,74,0,74,9475.732611943613,194.64768031116017,3,0,pomdp
585,74,0,74,9348.445013147588,193.6060764921779,3,0,pomdp
586,74,0,74,9351.147715850291,194.71094294735786,3,0,pomdp
587,74,0,74,9353.850418552995,194.7333414323499,3,0,pomdp
588,74,0,74,9357.654557712076,193.93526083062523,3,0,pomdp
589,74,0,74,9359.005909063428,194.7986179348029,3,0,pomdp
590,74,0,74,9361.70861176613,194.8139095282181,3,0,pomdp
591,74,0,74,9364.411314468833,194.85976324360715,3,0,pomdp
592,74,0,74,9365.762665820184,194.83875449700733,3,0,pomdp
593,74,0,74,9367.114017171534,194.87243988794793,3,0,pomdp
594,74,0,74,9371.16807122559,194.8849146353938,3,0,pomdp
595,74,0,74,9375.222125279643,194.9330052536571,3,0,pomdp
596,74,0,74,9377.924827982346,194.93272835906927,3,0,pomdp
597,74,0,74,9380.62753068505,194.9500168453019,3,0,pomdp
598,74,0,74,9384.681584739103,194.98233630175693,3,0,pomdp
599,74,0,74,9387.384287441806,195.00737342444384,3,0,pomdp
600,74,0,74,9390.086990144508,195.02810573530886,3,0,pomdp
601,74,0,74,9392.28626249952,193.0866964825073,3,0,pomdp
602,74,0,74,9397.691667904925,195.06013063033984,3,0,pomdp
603,74,0,74,9403.09707331033,195.0751069728315,3,0,pomdp
604,74,0,74,9407.168341900178,194.11147025580323,3,0,pomdp
605,74,0,74,9409.87104460288,195.0823944651977,3,0,pomdp
606,74,0,74,9413.925098656935,195.09917238525787,3,0,pomdp
607,74,0,74,9417.979152710988,195.10566147197483,3,0,pomdp
608,74,0,74,9420.681855413692,194.66778017480337,3,0,pomdp
609,74,0,74,9423.384558116395,194.6969085270559,3,0,pomdp
610,74,0,74,9427.438612170448,194.69045687050374,3,0,pomdp
611,74,0,74,9431.492666224502,194.57607706492166,3,0,pomdp
612,74,0,74,9434.195368927205,194.5884044018717,3,0,pomdp
613,74,0,74,9436.898071629908,194.58046127981817,3,0,pomdp
614,74,0,74,9439.60077433261,194.58112919037882,3,0,pomdp
615,74,0,74,9440.952125683962,194.5858265725277,3,0,pomdp
616,74,0,74,9443.654828386665,194.55813840272887,3,0,pomdp
617,74,0,74,9446.357531089367,194.5813517867491,3,0,pomdp
618,74,0,74,9450.411585143422,194.60668762236068,3,0,pomdp
619,74,0,74,9453.114287846123,194.6104682619217,3,0,pomdp
620,74,0,74,9455.816990548827,194.62188083603152,3,0,pomdp
621,74,0,74,9458.51969325153,194.65983230663468,3,0,pomdp
622,74,0,74,9461.222395954232,194.6930251478533,3,0,pomdp
623,74,0,74,9463.925098656935,194.49309018718824,3,0,pomdp
624,74,0,74,9466.627801359637,194.52835952290556,3,0,pomdp
625,74,0,74,9469.33050406234,194.72408165671442,3,0,pomdp
626,74,0,74,9472.033206765043,194.75108405827925,3,0,pomdp
627,74,0,74,9474.735909467745,194.79634205738031,3,0,pomdp
628,74,0,74,9477.438612170448,195.0179957150301,3,0,pomdp
629,74,0,74,9481.492666224502,195.17829842365762,3,0,pomdp
630,74,0,74,9485.546720278557,195.23644885517058,3,0,pomdp
631,74,0,74,9488.249422981258,195.27503209816825,3,0,pomdp
632,74,0,74,9490.952125683962,195.37971596755312,3,0,pomdp
633,74,0,74,9493.654828386665,195.45505351928614,3,0,pomdp
634,74,0,74,9495.006179738015,195.52967725402988,3,0,pomdp
635,74,0,74,9496.357531089367,195.5845009688322,3,0,pomdp
636,74,0,74,9497.708882440718,195.64643630934566,3,0,pomdp
637,74,0,74,9499.06023379207,195.72555028378036,3,0,pomdp
638,74,0,74,9500.411585143422,195.77335172460658,3,0,pomdp
639,74,0,74,9501.762936494773,195.84463055963909,3,0,pomdp
640,74,0,74,9504.465639197475,195.8990772807789,3,0,pomdp
641,74,0,74,9380.141314873152,195.0279979150007,4,0,pomdp
642,74,0,74,9381.492666224502,196.05968298467823,4,0,pomdp
643,74,0,74,9382.844017575853,196.14870228229327,4,0,pomdp
644,74,0,74,9384.195368927205,196.25969096262384,4,0,pomdp
645,74,0,74,9385.546720278557,196.3394071855904,4,0,pomdp
646,74,0,74,9388.249422981258,196.43383037484762,4,0,pomdp
647,74,0,74,9390.952125683962,196.54601285948476,4,0,pomdp
648,74,0,74,9393.654828386665,196.652454617964,4,0,pomdp
649,74,0,74,9396.357531089367,196.73014919120283,4,0,pomdp
650,74,0,74,9399.06023379207,196.81377563475496,4,0,pomdp
651,74,0,74,9401.762936494773,196.86611708769334,4,0,pomdp
652,74,0,74,9404.465639197475,196.93835778630464,4,0,pomdp
653,74,0,74,9274.942845320626,195.92298232245292,5,0,pomdp
654,74,0,74,9277.645548023329,196.99098395823256,5,0,pomdp
655,74,0,74,9280.348250726032,197.06628509995872,5,0,pomdp
656,74,0,74,9283.050953428734,197.11822754729192,5,0,pomdp
657,74,0,74,9287.105007482789,197.1702219706182,5,0,pomdp
658,74,0,74,9291.159061536842,197.41530145370868,5,0,pomdp
659,74,0,74,9295.213115590897,197.46899567285652,5,0,pomdp
660,74,0,74,9299.26716964495,197.56392671288214,5,0,pomdp
661,74,0,74,9304.672575050356,197.6094710253676,5,0,pomdp
662,74,0,74,9310.077980455762,197.642196553134,5,0,pomdp
663,74,0,74,9314.132034509816,197.6890066373636,5,0,pomdp
664,74,0,74,9319.010772397185,196.58109389141546,5,0,pomdp
665,74,0,74,9324.41617780259,197.7822248449812,5,0,pomdp
666,74,0,74,9327.118880505293,198.84560129800755,5,0,pomdp
667,74,0,74,9331.172934559347,194.04112652841587,5,0,pomdp
668,74,0,74,9336.578339964752,194.09344875561789,5,0,pomdp
669,74,0,74,9217.503364625989,193.20649859762997,5,1,pomdp
670,74,0,74,9222.908770031394,194.22481265726648,5,1,pomdp
671,74,0,74,9228.3141754368,194.21538720404186,5,1,pomdp
672,74,0,74,9233.719580842206,194.30180693840194,5,1,pomdp
673,74,0,74,9239.12498624761,194.35014622161754,5,1,pomdp
674,74,0,74,9244.530391653016,194.72659379520894,5,1,pomdp
675,74,0,74,9251.287148409774,194.7752647306663,5,0,pomdp
676,74,0,74,9258.04390516653,194.87866163969383,5,0,pomdp
677,74,0,74,9265.05799755907,193.5986426719242,5,0,pomdp
678,74,0,74,9273.166105667178,195.1339218282127,5,0,pomdp
679,74,0,74,9281.274213775287,195.19436397584016,5,0,pomdp
680,74,0,74,9288.030970532043,195.2535384920189,5,0,pomdp
681,74,0,74,9294.7877272888,195.36449358819144,5,0,pomdp
682,74,0,74,9301.544484045557,195.4070521876675,5,0,pomdp
683,74,0,74,9308.301240802313,190.67452486349896,5,0,pomdp
684,74,0,74,9315.05799755907,190.82766804454664,5,0,pomdp
685,74,0,74,9321.814754315827,190.9189423842872,5,0,pomdp
686,74,0,74,9328.571511072583,190.96897875091932,5,0,pomdp
687,74,0,74,9335.32826782934,191.02029477818576,5,0,pomdp
688,74,0,74,9342.085024586097,191.0437683919968,5,0,pomdp
689,74,0,74,9348.841781342853,191.12005339516463,5,0,pomdp
690,74,0,74,9354.247186748258,191.14739266783664,5,0,pomdp
691,74,0,74,9359.652592153665,191.1656881661459,5,0,pomdp
692,74,0,74,9363.706646207718,191.24455567148243,5,0,pomdp
693,74,0,74,9369.112051613123,191.26105238544167,5,0,pomdp
694,74,0,74,9374.51745701853,191.27111093907905,5,1,pomdp
695,74,0,74,9379.922862423935,191.32680280711165,5,1,pomdp
696,74,0,74,9385.32826782934,191.34009545441708,5,1,pomdp
697,74,0,74,9392.085024586097,191.3647416313009,5,0,pomdp
698,74,0,74,9397.490429991502,191.38028186771075,5,0,pomdp
699,74,0,74,9401.544484045557,191.3920382956897,5,0,pomdp
700,74,0,74,9405.59853809961,191.44194757108355,5,0,pomdp
701,74,0,74,9411.003943505017,191.4472945754433,5,0,pomdp
702,74,0,74,9415.05799755907,191.4947085126356,5,0,pomdp
703,74,0,74,9420.463402964475,191.519362539306,5,0,pomdp
704,74,0,74,9427.220159721232,191.58510721029361,5,0,pomdp
705,74,0,74,9431.274213775287,191.63477828453787,5,0,pomdp
706,74,0,74,9435.32826782934,191.64418732166305,5,0,pomdp
707,74,0,74,9440.733673234745,191.68314189966088,5,0,pomdp
708,74,0,74,9444.7877272888,191.69352253879532,5,0,pomdp
709,74,0,74,9448.841781342853,191.72169317484267,5,0,pomdp
710,74,0,74,9454.247186748258,191.7519001907393,5,0,pomdp
711,74,0,74,9456.949889450962,191.7595579662169,5,0,pomdp
712,74,0,74,9459.652592153665,191.81695945311068,5,0,pomdp
713,74,0,74,9465.05799755907,191.84129565468007,5,0,pomdp
714,74,0,74,9469.112051613123,191.82557364018567,5,0,pomdp
715,74,0,74,9473.166105667178,191.86199058497704,5,0,pomdp
716,74,0,74,9478.571511072583,191.87498756044303,5,0,pomdp
717,74,0,74,9482.625565126637,191.89572875315946,4,1,pomdp
718,74,0,74,9382.125159744517,190.48825090795867,4,1,pomdp
719,74,0,74,9386.17921379857,191.92688345966383,4,1,pomdp
720,74,0,74,9390.233267852624,191.95071929314545,4,1,pomdp
721,74,0,74,9392.935970555327,193.675847629251,4,0,pomdp
722,74,0,74,9396.99002460938,193.68766031380602,4,0,pomdp
723,74,0,74,9284.260198518868,191.89504068831118,4,0,pomdp
724,74,0,74,9288.314252572922,193.6754319277655,4,0,pomdp
725,74,0,74,9295.071009329678,193.68179365914673,4,0,pomdp
726,74,0,74,9300.476414735085,193.68643671369293,4,0,pomdp
727,74,0,74,9305.88182014049,193.69176916570376,4,0,pomdp
728,74,0,74,9185.279765073627,193.56754176097576,4,1,pomdp
729,74,0,74,9189.333819127682,193.6968909219383,4,1,pomdp
730,74,0,74,9193.387873181735,193.6710084318272,4,1,pomdp
731,74,0,74,9198.79327858714,193.67997198293205,4,1,pomdp
732,74,0,74,9204.198683992547,193.6709686297924,4,0,pomdp
733,74,0,74,9209.604089397952,193.66703689225596,4,0,pomdp
734,74,0,74,9219.06354885741,193.65182981985294,4,0,pomdp
735,74,0,74,9225.820305614168,193.63259117267233,4,0,pomdp
736,74,0,74,9233.928413722275,193.62519905466402,4,0,pomdp
737,74,0,74,9242.036521830383,193.61485235944346,4,0,pomdp
738,74,0,74,9250.144629938492,193.59107272621364,4,0,pomdp
739,74,0,74,9258.2527380466,193.5770464097693,4,0,pomdp
740,74,0,74,9266.360846154708,193.5706348194407,4,0,pomdp
741,74,0,74,9273.117602911465,193.5706873342697,4,0,pomdp
742,74,0,74,9279.765336613742,191.81096053603108,4,0,pomdp
743,74,0,74,9285.170742019147,193.55726178144008,4,0,pomdp
744,74,0,74,9291.927498775904,193.5483579715933,4,0,pomdp
745,74,0,74,9186.82205068924,192.55454656841692,4,1,pomdp
746,74,0,74,9192.227456094644,193.55431241351673,4,1,pomdp
747,74,0,74,9197.632861500051,193.5584778660655,4,1,pomdp
748,74,0,74,9204.389618256808,193.57748101091337,4,1,pomdp
749,74,0,74,9209.795023662213,193.5737973942723,4,0,pomdp
750,74,0,74,9216.55178041897,193.5958709073375,4,0,pomdp
751,74,0,74,9224.659888527078,193.60941044960978,4,0,pomdp
752,74,0,74,9231.416645283834,193.60986150145044,4,0,pomdp
753,74,0,74,9239.524753391943,193.61726369792854,4,0,pomdp
754,74,0,74,9246.2815101487,193.6321406587666,4,0,pomdp
755,74,0,74,9253.038266905456,193.63471151295028,4,0,pomdp
756,74,0,74,9261.146375013564,193.65085872579655,4,0,pomdp
757,74,0,74,9269.254483121673,193.65275085794966,4,0,pomdp
758,74,0,74,9277.362591229781,193.65743201653993,4,0,pomdp
759,74,0,74,9284.119347986538,193.67277518589046,4,0,pomdp
760,74,0,74,9292.227456094644,193.67542283547203,4,0,pomdp
761,74,0,74,9300.335564202753,193.67067902465806,4,0,pomdp
762,74,0,74,9308.443672310861,193.66084845298457,4,0,pomdp
763,74,0,74,9316.55178041897,193.65540786477962,4,0,pomdp
764,74,0,74,9324.659888527078,193.6643308065471,4,0,pomdp
765,74,0,74,9331.416645283834,193.663577188435,4,0,pomdp
766,74,0,74,9338.173402040591,193.65542157161335,4,0,pomdp
767,74,0,74,9344.930158797348,193.64036852368116,4,0,pomdp
