index,Active Flights,Total Conflicts,Flights Airborne,Avg Altitude (ft),Avg Speed (kts),In TFR,TFR Warnings,Mode
431,49,3,49,7736.16612244898,192.32060720909445,16,0,baseline
432,49,3,49,7742.386530612245,192.3243336559023,16,0,baseline
433,49,3,49,7744.097142857144,192.28789058717268,16,0,baseline
434,49,3,49,7747.051836734693,192.18173512394458,16,0,baseline
435,49,3,49,7754.982857142858,192.23054513337556,16,0,baseline
436,49,4,49,7764.313469387756,192.28896304203315,16,0,baseline
437,49,3,49,7769.134285714286,192.33969947950277,16,0,baseline
438,49,3,49,7775.665714285716,192.4014420838863,16,0,baseline
439,49,3,49,7780.1755102040825,192.42399085259612,16,0,baseline
440,49,3,49,7785.6183673469395,192.4537780814604,16,0,baseline
441,49,3,49,7789.506122448979,192.4729761394341,16,0,baseline
442,49,3,49,7797.126122448979,192.76177325945875,16,0,baseline
443,49,3,49,7807.078775510204,192.7690387215276,16,0,baseline
444,49,3,49,7812.832653061223,192.80225304869057,16,0,baseline
445,49,3,49,7821.541224489795,192.86161067016826,16,0,baseline
446,49,3,49,7828.694693877551,192.91745179159722,16,0,baseline
447,49,3,49,7834.448571428571,192.9740203826891,16,0,baseline
448,49,3,49,7841.291020408163,193.02258320315707,16,0,baseline
449,49,3,49,7847.82244897959,193.05846744917747,16,0,baseline
450,49,3,49,7857.464081632654,193.13573401622497,16,0,baseline
451,49,3,49,7866.794693877549,193.1597242314019,16,0,baseline
452,49,3,49,7876.436326530612,193.19748501000797,16,0,baseline
453,49,3,49,7883.74530612245,193.23211417652246,16,0,baseline
454,49,3,49,7888.255102040816,193.23362114395607,16,0,baseline
455,49,3,49,7896.341632653061,193.2636348976995,16,0,baseline
456,49,3,49,7900.851428571428,193.26928551450672,16,0,baseline
457,49,3,49,7909.4044897959175,193.2935747687621,16,0,baseline
458,49,3,49,7917.024489795917,193.29816042427592,16,0,baseline
459,49,3,49,7927.132653061224,193.2976337982978,16,0,baseline
460,49,4,49,7934.286122448979,193.29839111400256,16,0,baseline
461,49,4,49,7941.439591836733,193.2859447897397,16,0,baseline
462,49,4,49,7947.504489795918,193.28540274653483,16,0,baseline
463,49,4,49,7952.48081632653,193.28379237589522,16,0,baseline
464,49,4,49,7974.252244897959,193.2855537448488,16,0,baseline
465,49,4,49,7909.7155102040815,193.76779162696926,14,1,baseline
466,49,4,49,7923.2448979591845,193.76303595421885,14,1,baseline
467,49,4,49,7928.998775510204,193.76246213887742,14,1,baseline
468,49,4,49,7932.886530612245,193.7737045070543,14,1,baseline
469,49,4,49,7940.506530612246,193.77811725399113,14,1,baseline
470,49,4,49,7943.927755102041,193.78092292812758,14,1,baseline
471,49,4,49,7948.126530612245,193.79544246818335,14,1,baseline
472,49,4,49,7950.770204081634,193.80980988530612,14,1,baseline
473,49,4,49,7955.124489795919,193.82415861313788,14,1,baseline
474,49,4,49,8041.277142857143,193.72931676815094,13,1,baseline
475,49,4,49,8044.853877551021,193.61376383721094,13,1,baseline
476,49,4,49,8050.60775510204,193.62173750661378,13,1,baseline
477,49,4,49,8055.428571428572,193.64718266149953,13,1,baseline
478,49,4,49,8063.826122448979,193.6759908592271,13,1,baseline
479,49,4,49,8068.957959183674,193.71065490674528,13,1,baseline
480,49,4,49,8088.396734693878,193.75545782174805,13,1,baseline
481,49,4,49,8090.729387755103,193.7780352675339,13,1,baseline
482,49,4,49,8099.593469387755,193.82826100741266,13,1,baseline
483,49,4,49,8103.481224489797,193.87092204666138,13,1,baseline
484,49,3,49,8108.1465306122445,193.91935205423485,13,1,baseline
485,49,3,49,8110.634693877551,193.95383904956012,13,1,baseline
486,49,3,49,8114.366938775511,194.02266365357605,13,1,baseline
487,49,3,49,8121.520408163266,194.03773954372033,13,1,baseline
488,49,3,49,8125.252653061226,194.09916590139727,13,1,baseline
489,49,3,49,8139.404081632654,194.11553310459902,13,1,baseline
490,49,3,49,8149.978775510204,194.16320674050277,13,1,baseline
491,49,3,49,8159.620408163266,194.22992092453194,13,1,baseline
492,49,3,49,8164.75224489796,194.26961739217964,13,1,baseline
493,49,3,49,8169.728571428572,194.31240466023445,13,1,baseline
494,49,3,49,8181.547346938775,194.4558777101693,13,1,baseline
495,49,3,49,8186.057142857144,194.4918467864639,13,1,baseline
496,49,3,49,8186.990204081634,194.71456114006037,13,1,baseline
497,49,3,49,8216.692653061225,194.75622839588675,13,1,baseline
498,49,3,49,8221.513469387754,194.823170116359,13,1,baseline
499,49,3,49,8225.86775510204,194.86548539068423,13,1,baseline
500,49,3,49,8233.176734693878,194.90042291221795,13,1,baseline
501,49,3,49,8238.464081632654,194.95078160321864,13,1,baseline
502,49,3,49,8242.662857142857,194.99361438301145,12,2,baseline
503,49,3,49,8248.416734693878,195.07248103534343,12,2,baseline
504,49,3,49,8255.414693877552,195.12693366225142,12,2,baseline
505,49,3,49,8258.680408163265,195.13866295681495,12,2,baseline
506,49,3,49,8263.81224489796,195.15228549723085,12,2,baseline
507,49,3,49,8267.855510204081,195.16530241098877,12,2,baseline
508,49,3,49,8272.676326530614,195.17405434608713,12,2,baseline
509,49,3,49,8276.408571428574,195.19039071556182,12,2,baseline
510,49,3,49,8280.91836734694,195.2010681765935,12,2,baseline
511,49,3,49,8285.117142857143,195.26748291228552,12,2,baseline
512,49,3,49,8289.471428571429,195.27747346781663,12,2,baseline
513,49,3,49,8294.44775510204,195.29294104022605,12,2,baseline
514,49,4,49,8311.242857142857,195.36075890669548,11,3,baseline
515,49,3,49,8326.638367346939,195.3259167411909,10,3,baseline
516,49,3,49,8330.837142857144,195.37482763950067,10,3,baseline
517,49,3,49,8336.435510204083,195.33623042367407,10,3,baseline
518,49,3,49,8342.81142857143,195.1955942256308,10,3,baseline
519,49,3,49,8346.388163265308,195.22847018202438,10,3,baseline
520,49,3,49,8351.208979591838,195.197033019678,10,3,baseline
521,49,3,49,8356.029795918368,195.23441868664173,10,3,baseline
522,49,3,49,8361.93918367347,195.2165472676791,10,3,baseline
523,49,3,49,8367.226530612246,195.19579081988118,10,3,baseline
524,49,3,49,8370.958775510206,195.19856449303046,10,3,baseline
525,49,3,49,8375.002040816327,195.20160751644326,10,3,baseline
526,49,3,49,8380.444897959183,195.20518763369154,10,3,baseline
527,49,2,49,8385.265714285715,195.2076546517771,10,3,baseline
528,49,3,49,8396.773469387754,195.19458829722365,10,3,baseline
529,49,3,49,8402.99387755102,195.19244662148702,10,3,baseline
530,49,3,49,8407.348163265306,195.184356335184,10,3,baseline
531,49,3,49,8410.302857142859,195.18101127166128,10,3,baseline
532,49,3,49,8414.035102040816,195.1736971225139,10,3,baseline
533,49,3,49,8417.611836734695,195.16199871981368,10,3,baseline
534,49,3,49,8411.702448979591,195.1466378918942,10,3,baseline
535,49,3,49,8417.922857142858,195.1440002183773,10,3,baseline
536,49,3,49,8430.363673469388,195.13461844225,10,3,baseline
537,49,2,49,8435.49551020408,195.1217792194668,10,3,baseline
538,49,2,49,8438.761224489794,195.12504387965586,10,3,baseline
539,49,3,49,8443.115510204081,195.060400140644,10,3,baseline
540,49,3,49,8445.759183673468,195.06116441512984,10,3,baseline
541,49,3,49,8450.891020408162,195.0584805945286,10,2,baseline
542,49,3,49,8454.934285714286,195.05871899891483,10,2,baseline
543,49,2,49,8458.822040816325,195.0605476280511,10,2,baseline
544,49,2,49,8408.436734693878,195.06831968138368,10,2,baseline
545,49,2,49,8410.924897959183,195.07012666656388,10,2,baseline
546,49,2,49,8413.41306122449,195.07179704450763,10,2,baseline
547,49,2,49,8417.767346938776,195.07761924656398,10,2,baseline
548,49,2,49,8421.18857142857,195.06558377240776,10,2,baseline
549,49,2,49,8424.298775510204,195.05841441150525,10,2,baseline
550,49,2,49,8427.72,195.0519960448702,10,2,baseline
551,49,2,49,8431.296734693877,195.06643958031196,9,3,baseline
552,49,2,49,8433.47387755102,195.0626866964574,9,3,baseline
553,49,2,49,8436.27306122449,195.06774090773266,9,3,baseline
554,49,2,49,8440.316326530614,195.06864338350792,9,3,baseline
555,49,2,49,8443.89306122449,195.07629240667603,9,3,baseline
556,49,3,49,8446.692244897959,195.08876152041893,9,3,baseline
557,49,3,49,8450.42448979592,195.0869410849574,9,3,baseline
558,49,2,49,8454.31224489796,195.08793216860707,9,3,baseline
559,49,3,49,8457.577959183674,195.07636032319604,9,3,baseline
560,49,3,49,8459.288571428571,195.07711839053678,9,3,baseline
561,49,3,49,8460.221632653062,195.07843460289882,9,3,baseline
562,49,3,49,8465.042448979591,195.10005798654407,9,3,baseline
563,49,3,49,8467.68612244898,195.0944824805233,9,3,baseline
564,49,3,49,8471.729387755104,195.1129341794847,9,3,baseline
565,49,3,49,8474.217551020409,195.11741374540637,9,3,baseline
566,49,3,49,8476.23918367347,195.14968679797542,9,3,baseline
567,49,3,49,8479.03836734694,195.15123852986943,9,3,baseline
568,49,3,49,8482.459591836736,195.15886352294558,9,3,baseline
569,49,3,49,8485.414285714287,195.17093040896697,9,3,baseline
570,49,3,49,8489.613061224489,195.18285818207292,9,3,baseline
571,49,3,49,8492.878775510204,195.18939103885342,9,3,baseline
572,49,3,49,8497.388571428572,195.20501760592643,9,3,baseline
573,49,3,49,8501.120816326531,195.23390912634764,9,3,baseline
574,49,3,49,8505.164081632654,195.26886320631127,9,3,baseline
575,49,3,49,8508.74081632653,195.27175767325787,9,3,baseline
576,49,3,49,8511.695510204081,195.28499916122598,9,3,baseline
577,49,3,49,8511.073469387757,195.28968151243652,9,3,baseline
578,49,3,49,8518.226938775511,195.28047454008743,9,3,baseline
579,49,4,49,8521.95918367347,195.2902494396474,9,3,baseline
580,49,4,49,8525.846938775512,195.29655057545804,9,3,baseline
581,49,4,49,8530.201224489796,195.30653484386033,9,3,baseline
582,49,4,49,8338.612653061226,194.60341349954794,9,3,baseline
583,49,4,49,8343.588979591837,194.61069939157028,9,3,baseline
584,49,4,49,8347.943265306123,194.6171471001243,9,3,baseline
585,49,4,49,8355.096734693878,194.61885810769698,9,3,baseline
586,49,4,49,8361.628163265306,194.65680341347158,9,3,baseline
587,49,4,49,8365.826938775512,194.68122838550119,9,3,baseline
588,49,4,49,8369.870204081633,194.69483939895156,9,3,baseline
589,49,4,49,8378.889795918369,194.69088034387596,9,3,baseline
590,49,4,49,8383.088571428572,194.6809322946741,9,3,baseline
591,49,4,49,8386.66530612245,194.70892283406488,9,3,baseline
592,49,4,49,8390.708571428571,194.67989384810224,9,2,baseline
593,49,4,49,8395.529387755101,194.6707228338745,9,2,baseline
594,49,4,49,8404.082448979592,194.6794565859486,9,2,baseline
595,49,4,49,8409.214285714286,194.68210018559643,9,2,baseline
596,49,4,49,8412.32448979592,194.68696456509778,9,2,baseline
597,49,4,49,8417.611836734695,194.69045070820616,9,2,baseline
598,49,4,49,8422.588163265307,194.7021451150233,9,2,baseline
599,49,4,49,8425.542857142858,194.70274062866164,9,2,baseline
600,49,4,49,8428.49755102041,194.69483592936788,9,2,baseline
601,49,4,49,8432.074285714287,194.69073461142523,8,3,baseline
602,49,4,49,8436.11755102041,194.69796664941376,8,3,baseline
603,49,4,49,8441.249387755102,194.68780805749083,8,3,baseline
604,49,4,49,8446.847755102042,194.68895188885438,8,3,baseline
605,49,4,49,8451.513061224492,194.6694640575139,8,3,baseline
606,49,4,49,8459.288571428573,194.6594367331071,8,3,baseline
607,49,3,49,8470.48530612245,194.64820204367433,8,3,baseline
608,49,3,49,8361.00612244898,193.98228661082854,8,3,baseline
609,49,3,49,8361.472653061224,193.98113486933497,8,3,baseline
610,49,3,49,8367.69306122449,193.96716883132456,8,3,baseline
611,49,5,49,8371.114285714286,193.76604745080812,8,3,baseline
612,49,5,49,8375.779591836736,193.77377948081784,8,3,baseline
613,49,5,49,8379.200816326531,193.74644631752088,8,3,baseline
614,49,4,49,8383.555102040818,193.73510633276405,8,3,baseline
615,49,4,49,8387.598367346938,193.73143741259054,8,3,baseline
616,49,4,49,8392.108163265308,193.67690372694054,8,3,baseline
617,49,4,49,8397.395510204084,193.69408926861885,8,3,baseline
618,49,4,49,8400.350204081633,193.71575445386793,8,3,baseline
619,49,4,49,8407.348163265307,193.71460920029958,8,3,baseline
620,49,4,49,8414.190612244898,193.7269133378869,8,3,baseline
621,49,4,49,8417.300816326531,193.77714831676388,8,3,baseline
622,49,4,49,8423.365714285714,193.82978499952296,8,3,baseline
623,49,4,49,8328.193469387756,193.52452281776633,7,3,baseline
624,49,4,49,8328.815510204082,193.57904023822385,7,3,baseline
625,49,4,49,8328.815510204082,193.86621340402843,7,2,baseline
626,49,4,49,8331.925714285715,193.9017999425806,7,2,baseline
627,49,4,49,8334.25836734694,193.97415011299367,7,2,baseline
628,49,4,49,8335.191428571428,194.3068180606827,7,2,baseline
629,49,4,49,8338.14612244898,194.55501237816898,7,2,baseline
630,49,4,49,8340.323265306122,194.63120995249497,7,2,baseline
631,49,4,49,8343.433469387755,194.67880780069527,7,2,baseline
632,49,4,49,8346.077142857142,194.81715731121452,7,2,baseline
633,49,4,49,8349.342857142858,194.92550691772536,7,2,baseline
634,49,4,49,8352.297551020409,195.0218164884017,7,2,baseline
635,49,3,49,8353.852653061225,195.08991449868202,7,2,baseline
636,49,3,49,8357.895918367347,195.15095775552604,7,2,baseline
637,49,3,49,8361.93918367347,195.2455931686508,7,2,baseline
638,49,3,49,8364.582857142857,195.29324910063426,7,2,baseline
639,49,3,49,8367.693061224489,195.37364869217996,7,2,baseline
640,49,3,49,8369.40367346939,195.42934551332036,7,2,baseline
641,49,3,49,8371.891836734696,195.56337204446206,7,2,baseline
642,49,3,49,8373.913469387755,195.60578046807532,7,2,baseline
643,49,3,49,8376.401632653062,195.70907436604733,7,2,baseline
644,49,3,49,8378.578775510205,195.84438363879212,7,2,baseline
645,49,3,49,8380.600408163265,195.93903063231468,7,2,baseline
646,49,3,49,8383.08857142857,196.05238990397285,7,2,baseline
647,49,3,49,8385.265714285715,196.1850521920596,7,2,baseline
648,49,3,49,8387.75387755102,196.31674464783669,7,2,baseline
649,49,3,49,8390.242040816327,196.40845006713877,7,2,baseline
650,49,3,49,8393.041224489798,196.50524199765965,7,2,baseline
651,49,3,49,8399.10612244898,196.5644106567367,7,2,baseline
652,49,3,49,8402.216326530614,196.64407607626651,7,2,baseline
653,49,3,49,8433.629387755103,196.59648962297635,7,2,baseline
654,49,3,49,8452.60163265306,196.66635275381958,7,2,baseline
655,49,3,49,8458.355510204081,196.75818271159912,7,2,baseline
656,49,3,49,8460.999183673468,196.81379101889445,7,2,baseline
657,49,3,49,8462.865306122449,196.86266216206096,7,2,baseline
658,49,3,49,8467.997142857143,196.90923548770695,7,2,baseline
659,49,3,49,8472.66244897959,196.96290797170818,7,2,baseline
660,49,3,49,8478.571836734693,197.03681119337705,7,2,baseline
661,49,3,49,8480.282448979593,197.07688896212665,7,2,baseline
662,49,3,49,8484.325714285715,197.1147004914355,7,2,baseline
663,49,3,49,8488.835510204082,197.1652254808312,7,2,baseline
664,49,3,49,8476.705714285716,197.21065902297198,7,2,baseline
665,49,3,49,8441.715918367348,197.25862598471815,7,2,baseline
666,49,3,49,8445.914693877552,198.84224526354714,7,2,baseline
667,49,3,49,8469.552244897961,198.8871732353056,7,2,baseline
668,49,3,49,8473.439999999999,198.94321657106155,7,2,baseline
669,49,3,49,8475.772653061224,199.01389822616696,7,2,baseline
670,49,3,49,8479.19387755102,199.09637581999644,7,2,baseline
671,49,3,49,8448.247346938775,199.06161818833579,7,2,baseline
672,49,3,49,8454.001224489795,199.1654087404779,7,2,baseline
673,49,3,49,8456.489387755102,199.22518443936002,7,2,baseline
674,49,3,49,8457.733469387755,199.77376839800814,7,2,baseline
675,49,3,49,8461.776734693878,199.83066127902418,7,2,baseline
676,49,3,49,8466.131020408164,199.9643275902916,7,2,baseline
677,49,3,49,8470.48530612245,200.19739664886004,6,3,baseline
678,49,3,49,8475.150612244897,200.3059823071992,6,3,baseline
679,49,2,49,8478.571836734694,200.3738766172834,6,3,baseline
680,49,2,49,8484.636734693879,200.4430264367009,6,3,baseline
681,49,2,49,8489.613061224489,200.5921396000585,6,3,baseline
682,49,2,49,8497.23306122449,200.63396756676298,6,2,baseline
683,49,2,49,8476.705714285714,193.46680804677658,6,2,baseline
684,49,2,49,8507.185714285715,193.6730160567314,6,2,baseline
685,49,2,49,8510.140408163265,193.78945654286593,6,2,baseline
686,49,2,49,8513.095102040816,193.83855529392576,6,2,baseline
687,49,2,49,8515.894285714287,193.8991537100177,6,2,baseline
688,49,2,49,8519.626530612246,193.91059155565645,6,2,baseline
689,49,2,49,8521.959183673469,193.995352564988,6,1,baseline
690,49,2,49,8525.069387755102,194.00773821309525,6,1,baseline
691,49,2,49,8527.402040816327,194.01725036202893,6,1,baseline
692,49,2,49,8530.045714285714,194.08956885748992,6,1,baseline
693,49,2,49,8533.155918367345,194.0413768064998,6,1,baseline
694,49,2,49,8536.888163265305,194.03173889884525,6,1,baseline
695,49,2,49,8538.754285714285,194.03905645713303,6,1,baseline
696,49,2,49,8541.24244897959,194.04562220091597,6,1,baseline
697,49,2,49,8545.130204081634,194.02560916672007,6,1,baseline
698,49,2,49,8544.508163265305,194.01583836656346,6,1,baseline
699,49,2,49,8547.307346938775,193.99694422574774,6,1,baseline
700,49,2,49,8549.951020408163,194.04424670810346,6,1,baseline
701,49,2,49,8552.750204081633,194.0313661403265,6,1,baseline
702,49,2,49,8553.372244897959,194.06483269480327,6,1,baseline
703,49,2,49,8558.348571428573,194.0709330741755,6,1,baseline
704,49,2,49,8560.681224489796,194.08249131768972,6,1,baseline
705,49,2,49,8563.635918367347,194.1065109934675,6,1,baseline
706,49,2,49,8568.76775510204,194.10708789422293,6,1,baseline
707,49,2,49,8574.366122448979,194.12573643057826,6,1,baseline
708,49,2,49,8579.964489795917,194.12905231432364,6,1,baseline
709,49,2,49,8585.562857142857,194.14651504140036,6,1,baseline
710,49,2,49,8588.67306122449,194.1737452928012,6,1,baseline
711,49,2,49,8591.627755102041,194.1915124870251,6,1,baseline
712,49,2,49,8594.271428571426,194.18852527114032,6,1,baseline
713,49,2,49,8597.22612244898,194.1936432982294,6,1,baseline
714,49,2,49,8600.336326530612,194.18466732030274,6,1,baseline
715,49,2,49,8602.668979591837,194.20771210018805,6,1,baseline
